time,theta
19.92500,4.21875
19.92750,4.24073
19.93000,4.24073
19.93250,4.24073
19.93500,4.24073
19.93750,4.24073
19.94000,4.24073
19.94250,4.24073
19.94500,4.24073
19.94750,4.21875
19.95000,4.21875
19.95250,4.24073
19.95500,4.24073
19.95750,4.21875
19.96000,4.21875
19.96250,4.24073
19.96500,4.24073
19.96750,4.24073
19.97000,4.24073
19.97250,4.21875
19.97500,4.21875
19.97750,4.24073
19.98000,4.24073
19.98250,4.24073
19.98500,4.24073
19.98750,4.21875
19.99000,4.21875
19.99250,4.24073
19.99500,4.24073
19.99750,4.21875
20.00000,4.21875
20.00250,4.24073
20.00500,4.24073
20.00750,4.24073
20.01000,4.24073
20.01250,4.24073
20.01500,4.24073
20.01750,4.24073
20.02000,4.24073
20.02250,4.24073
20.02500,4.24073
20.02750,4.24073
20.03000,4.24073
20.03250,4.24073
20.03500,4.24073
20.03750,4.24073
20.04000,4.24073
20.04250,4.24073
20.04500,4.24073
20.04750,4.24073
20.05000,4.21875
20.05250,4.21875
20.05500,4.21875
20.05750,4.21875
20.06000,4.21875
20.06250,4.21875
20.06500,4.21875
20.06750,4.21875
20.07000,4.21875
20.07250,4.21875
20.07500,4.19678
20.07750,4.19678
20.08000,4.19678
20.08250,4.19678
20.08500,4.19678
20.08750,4.19678
20.09000,4.19678
20.09250,4.19678
20.09500,4.17481
20.09750,4.17481
20.10000,4.17481
20.10250,4.17481
20.10500,4.17481
20.10750,4.17481
20.11000,4.15284
20.11250,4.15284
20.11500,4.13086
20.11750,4.13086
20.12000,4.13086
20.12250,4.13086
20.12500,4.10889
20.12750,4.10889
20.13000,4.10889
20.13250,4.10889
20.13500,4.08692
20.13750,4.08692
20.14000,4.06495
20.14250,4.04297
20.14500,4.04297
20.14750,4.04297
20.15000,4.04297
20.15250,4.02100
20.15500,4.02100
20.15750,3.99903
20.16000,3.99903
20.16250,3.97706
20.16500,3.97706
20.16750,3.95508
20.17000,3.95508
20.17250,3.93311
20.17500,3.93311
20.17750,3.91114
20.18000,3.91114
20.18250,3.88916
20.18500,3.88916
20.18750,3.86719
20.19000,3.86719
20.19250,3.82325
20.19500,3.82325
20.19750,3.80127
20.20000,3.80127
20.20250,3.77930
20.20500,3.77930
20.20750,3.75733
20.21000,3.75733
20.21250,3.73536
20.21500,3.73536
20.21750,3.69141
20.22000,3.69141
20.22250,3.64747
20.22500,3.64747
20.22750,3.62549
20.23000,3.62549
20.23250,3.58155
20.23500,3.58155
20.23750,3.55957
20.24000,3.55957
20.24250,3.51563
20.24500,3.51563
20.24750,3.47168
20.25000,3.47168
20.25250,3.44971
20.25500,3.44971
20.25750,3.40577
20.26000,3.40577
20.26250,3.36182
20.26500,3.31788
20.26750,3.31788
20.27000,3.29590
20.27250,3.29590
20.27500,3.25196
20.27750,3.25196
20.28000,3.18604
20.28250,3.18604
20.28500,3.16407
20.28750,3.16407
20.29000,3.09815
20.29250,3.09815
20.29500,3.05420
20.29750,3.05420
20.30000,3.01026
20.30250,3.01026
20.30500,2.94434
20.30750,2.94434
20.31000,2.92237
20.31250,2.92237
20.31500,2.85645
20.31750,2.85645
20.32000,2.81250
20.32250,2.81250
20.32500,2.74659
20.32750,2.74659
20.33000,2.70264
20.33250,2.70264
20.33500,2.63672
20.33750,2.63672
20.34000,2.59278
20.34250,2.59278
20.34500,2.52686
20.34750,2.52686
20.35000,2.46094
20.35250,2.46094
20.35500,2.41700
20.35750,2.41700
20.36000,2.35108
20.36250,2.35108
20.36500,2.28516
20.36750,2.28516
20.37000,2.21924
20.37250,2.21924
20.37500,2.15332
20.37750,2.15332
20.38000,2.08741
20.38250,2.08741
20.38500,2.02149
20.38750,2.02149
20.39000,1.95557
20.39250,1.95557
20.39500,1.91163
20.39750,1.91163
20.40000,1.82373
20.40250,1.82373
20.40500,1.75782
20.40750,1.75782
20.41000,1.69190
20.41250,1.69190
20.41500,1.62598
20.41750,1.62598
20.42000,1.56006
20.42250,1.56006
20.42500,1.47217
20.42750,1.47217
20.43000,1.40625
20.43250,1.34034
20.43500,1.34034
20.43750,1.25245
20.44000,1.25245
20.44250,1.18653
20.44500,1.18653
20.44750,1.12061
20.45000,1.12061
20.45250,1.03272
20.45500,1.03272
20.45750,0.96680
20.46000,0.96680
20.46250,0.87891
20.46500,0.87891
20.46750,0.81299
20.47000,0.81299
20.47250,0.72510
20.47500,0.72510
20.47750,0.65918
20.48000,0.65918
20.48250,0.57129
20.48500,0.57129
20.48750,0.48340
20.49000,0.48340
20.49250,0.41748
20.49500,0.41748
20.49750,0.32959
20.50000,0.32959
20.50250,0.24170
20.50500,0.24170
20.50750,0.15381
20.51000,0.15381
20.51250,0.06592
20.51500,0.00000
20.51750,0.00000
20.52000,-0.08789
20.52250,-0.08789
20.52500,-0.15380
20.52750,-0.15380
20.53000,-0.24169
20.53250,-0.24169
20.53500,-0.32959
20.53750,-0.32959
20.54000,-0.41748
20.54250,-0.41748
20.54500,-0.50537
20.54750,-0.50537
20.55000,-0.59326
20.55250,-0.59326
20.55500,-0.68115
20.55750,-0.68115
20.56000,-0.74707
20.56250,-0.74707
20.56500,-0.83496
20.56750,-0.83496
20.57000,-0.92285
20.57250,-0.92285
20.57500,-1.01074
20.57750,-1.01074
20.58000,-1.09863
20.58250,-1.09863
20.58500,-1.18652
20.58750,-1.18652
20.59000,-1.27441
20.59250,-1.27441
20.59500,-1.38427
20.59750,-1.38427
20.60000,-1.47216
20.60250,-1.47216
20.60500,-1.56005
20.60750,-1.56005
20.61000,-1.64794
20.61250,-1.64794
20.61500,-1.73584
20.61750,-1.73584
20.62000,-1.84570
20.62250,-1.84570
20.62500,-1.93359
20.62750,-1.93359
20.63000,-2.02148
20.63250,-2.02148
20.63500,-2.10937
20.63750,-2.10937
20.64000,-2.19726
20.64250,-2.19726
20.64500,-2.28515
20.64750,-2.28515
20.65000,-2.37304
20.65250,-2.37304
20.65500,-2.46093
20.65750,-2.46093
20.66000,-2.57080
20.66250,-2.57080
20.66500,-2.65869
20.66750,-2.65869
20.67000,-2.74658
20.67250,-2.74658
20.67500,-2.83447
20.67750,-2.83447
20.68000,-2.94433
20.68250,-3.01025
20.68500,-3.01025
20.68750,-3.09814
20.69000,-3.09814
20.69250,-3.18603
20.69500,-3.18603
20.69750,-3.29589
20.70000,-3.29589
20.70250,-3.38378
20.70500,-3.38378
20.70750,-3.47168
20.71000,-3.47168
20.71250,-3.58154
20.71500,-3.58154
20.71750,-3.66943
20.72000,-3.66943
20.72250,-3.75732
20.72500,-3.75732
20.72750,-3.82324
20.73000,-3.82324
20.73250,-3.91113
20.73500,-3.91113
20.73750,-4.02099
20.74000,-4.02099
20.74250,-4.10888
20.74500,-4.10888
20.74750,-4.19677
20.75000,-4.19677
20.75250,-4.28466
20.75500,-4.28466
20.75750,-4.37255
20.76000,-4.37255
20.76250,-4.48242
20.76500,-4.48242
20.76750,-4.54834
20.77000,-4.54834
20.77250,-4.63623
20.77500,-4.63623
20.77750,-4.74609
20.78000,-4.74609
20.78250,-4.83398
20.78500,-4.83398
20.78750,-4.92187
20.79000,-4.92187
20.79250,-5.00976
20.79500,-5.00976
20.79750,-5.09765
20.80000,-5.09765
20.80250,-5.18554
20.80500,-5.18554
20.80750,-5.27343
20.81000,-5.33935
20.81250,-5.33935
20.81500,-5.44921
20.81750,-5.44921
20.82000,-5.53710
20.82250,-5.53710
20.82500,-5.60302
20.82750,-5.60302
20.83000,-5.71289
20.83250,-5.71289
20.83500,-5.80078
20.83750,-5.80078
20.84000,-5.86669
20.84250,-5.86669
20.84500,-5.95459
20.84750,-5.95459
20.85000,-6.04248
20.85250,-6.04248
20.85500,-6.13037
20.85750,-6.13037
20.86000,-6.21826
20.86250,-6.21826
20.86500,-6.30615
20.86750,-6.30615
20.87000,-6.39404
20.87250,-6.39404
20.87500,-6.48193
20.87750,-6.48193
20.88000,-6.56982
20.88250,-6.56982
20.88500,-6.63574
20.88750,-6.63574
20.89000,-6.72363
20.89250,-6.72363
20.89500,-6.78955
20.89750,-6.78955
20.90000,-6.87744
20.90250,-6.87744
20.90500,-6.94335
20.90750,-6.94335
20.91000,-7.03125
20.91250,-7.03125
20.91500,-7.11914
20.91750,-7.11914
20.92000,-7.18505
20.92250,-7.18505
20.92500,-7.27294
20.92750,-7.27294
20.93000,-7.33886
20.93250,-7.33886
20.93500,-7.42675
20.93750,-7.42675
20.94000,-7.49267
20.94250,-7.49267
20.94500,-7.58056
20.94750,-7.58056
20.95000,-7.64648
20.95250,-7.64648
20.95500,-7.71240
20.95750,-7.71240
20.96000,-7.80029
20.96250,-7.80029
20.96500,-7.86621
20.96750,-7.86621
20.97000,-7.93212
20.97250,-7.93212
20.97500,-8.02002
20.97750,-8.06396
20.98000,-8.06396
20.98250,-8.15185
20.98500,-8.15185
20.98750,-8.21777
20.99000,-8.21777
20.99250,-8.28369
20.99500,-8.28369
20.99750,-8.34960
21.00000,-8.34960
21.00250,-8.41552
21.00500,-8.41552
21.00750,-8.48144
21.01000,-8.48144
21.01250,-8.54736
21.01500,-8.54736
21.01750,-8.59130
21.02000,-8.59130
21.02250,-8.65722
21.02500,-8.65722
21.02750,-8.72314
21.03000,-8.72314
21.03250,-8.78906
21.03500,-8.78906
21.03750,-8.85498
21.04000,-8.85498
21.04250,-8.92089
21.04500,-8.92089
21.04750,-8.98681
21.05000,-8.98681
21.05250,-9.03076
21.05500,-9.03076
21.05750,-9.09668
21.06000,-9.14062
21.06250,-9.14062
21.06500,-9.20654
21.06750,-9.20654
21.07000,-9.25048
21.07250,-9.25048
21.07500,-9.31640
21.07750,-9.31640
21.08000,-9.36035
21.08250,-9.36035
21.08500,-9.42627
21.08750,-9.42627
21.09000,-9.47021
21.09250,-9.47021
21.09500,-9.51416
21.09750,-9.51416
21.10000,-9.58007
21.10250,-9.58007
21.10500,-9.62402
21.10750,-9.62402
21.11000,-9.66796
21.11250,-9.66796
21.11500,-9.71191
21.11750,-9.71191
21.12000,-9.77783
21.12250,-9.77783
21.12500,-9.82177
21.12750,-9.82177
21.13000,-9.86572
21.13250,-9.86572
21.13500,-9.90966
21.13750,-9.90966
21.14000,-9.95361
21.14250,-9.95361
21.14500,-9.97558
21.14750,-9.97558
21.15000,-10.01953
21.15250,-10.01953
21.15500,-10.06347
21.15750,-10.06347
21.16000,-10.10742
21.16250,-10.10742
21.16500,-10.15136
21.16750,-10.15136
21.17000,-10.19531
21.17250,-10.19531
21.17500,-10.21728
21.17750,-10.21728
21.18000,-10.26123
21.18250,-10.26123
21.18500,-10.28320
21.18750,-10.28320
21.19000,-10.32714
21.19250,-10.32714
21.19500,-10.34912
21.19750,-10.34912
21.20000,-10.39306
21.20250,-10.39306
21.20500,-10.41503
21.20750,-10.41503
21.21000,-10.45898
21.21250,-10.45898
21.21500,-10.48095
21.21750,-10.48095
21.22000,-10.50293
21.22250,-10.50293
21.22500,-10.54687
21.22750,-10.54687
21.23000,-10.54687
21.23250,-10.59082
21.23500,-10.59082
21.23750,-10.61279
21.24000,-10.61279
21.24250,-10.63476
21.24500,-10.63476
21.24750,-10.65673
21.25000,-10.65673
21.25250,-10.67871
21.25500,-10.67871
21.25750,-10.70068
21.26000,-10.70068
21.26250,-10.72265
21.26500,-10.72265
21.26750,-10.74462
21.27000,-10.74462
21.27250,-10.74462
21.27500,-10.74462
21.27750,-10.76660
21.28000,-10.76660
21.28250,-10.78857
21.28500,-10.78857
21.28750,-10.81054
21.29000,-10.81054
21.29250,-10.81054
21.29500,-10.81054
21.29750,-10.83252
21.30000,-10.83252
21.30250,-10.85449
21.30500,-10.85449
21.30750,-10.85449
21.31000,-10.87646
21.31250,-10.87646
21.31500,-10.87646
21.31750,-10.87646
21.32000,-10.89843
21.32250,-10.89843
21.32500,-10.89843
21.32750,-10.89843
21.33000,-10.89843
21.33250,-10.89843
21.33500,-10.92041
21.33750,-10.92041
21.34000,-10.92041
21.34250,-10.92041
21.34500,-10.92041
21.34750,-10.92041
21.35000,-10.92041
21.35250,-10.92041
21.35500,-10.92041
21.35750,-10.92041
21.36000,-10.92041
21.36250,-10.92041
21.36500,-10.92041
21.36750,-10.92041
21.37000,-10.92041
21.37250,-10.92041
21.37500,-10.94238
21.37750,-10.94238
21.38000,-10.94238
21.38250,-10.94238
21.38500,-10.94238
21.38750,-10.94238
21.39000,-10.92041
21.39250,-10.92041
21.39500,-10.92041
21.39750,-10.92041
21.40000,-10.92041
21.40250,-10.92041
21.40500,-10.92041
21.40750,-10.92041
21.41000,-10.89843
21.41250,-10.89843
21.41500,-10.89843
21.41750,-10.89843
21.42000,-10.89843
21.42250,-10.89843
21.42500,-10.87646
21.42750,-10.87646
21.43000,-10.87646
21.43250,-10.87646
21.43500,-10.87646
21.43750,-10.87646
21.44000,-10.85449
21.44250,-10.85449
21.44500,-10.83252
21.44750,-10.83252
21.45000,-10.83252
21.45250,-10.83252
21.45500,-10.81054
21.45750,-10.81054
21.46000,-10.81054
21.46250,-10.81054
21.46500,-10.78857
21.46750,-10.78857
21.47000,-10.78857
21.47250,-10.78857
21.47500,-10.74462
21.47750,-10.74462
21.48000,-10.74462
21.48250,-10.72265
21.48500,-10.72265
21.48750,-10.70068
21.49000,-10.70068
21.49250,-10.70068
21.49500,-10.70068
21.49750,-10.67871
21.50000,-10.67871
21.50250,-10.65673
21.50500,-10.65673
21.50750,-10.63476
21.51000,-10.63476
21.51250,-10.61279
21.51500,-10.61279
21.51750,-10.59082
21.52000,-10.59082
21.52250,-10.56884
21.52500,-10.56884
21.52750,-10.54687
21.53000,-10.54687
21.53250,-10.52490
21.53500,-10.52490
21.53750,-10.50293
21.54000,-10.50293
21.54250,-10.48095
21.54500,-10.48095
21.54750,-10.45898
21.55000,-10.45898
21.55250,-10.43701
21.55500,-10.43701
21.55750,-10.41503
21.56000,-10.41503
21.56250,-10.39306
21.56500,-10.39306
21.56750,-10.37109
21.57000,-10.37109
21.57250,-10.32714
21.57500,-10.32714
21.57750,-10.30517
21.58000,-10.30517
21.58250,-10.28320
21.58500,-10.28320
21.58750,-10.23925
21.59000,-10.23925
21.59250,-10.21728
21.59500,-10.21728
21.59750,-10.19531
21.60000,-10.19531
21.60250,-10.17334
21.60500,-10.17334
21.60750,-10.12939
21.61000,-10.12939
21.61250,-10.10742
21.61500,-10.10742
21.61750,-10.06347
21.62000,-10.06347
21.62250,-10.04150
21.62500,-10.04150
21.62750,-10.01953
21.63000,-10.01953
21.63250,-9.97558
21.63500,-9.97558
21.63750,-9.95361
21.64000,-9.95361
21.64250,-9.90966
21.64500,-9.88769
21.64750,-9.88769
21.65000,-9.86572
21.65250,-9.86572
21.65500,-9.82177
21.65750,-9.82177
21.66000,-9.79980
21.66250,-9.79980
21.66500,-9.75585
21.66750,-9.75585
21.67000,-9.73388
21.67250,-9.73388
21.67500,-9.68994
21.67750,-9.68994
21.68000,-9.66796
21.68250,-9.66796
21.68500,-9.62402
21.68750,-9.62402
21.69000,-9.60205
21.69250,-9.60205
21.69500,-9.55810
21.69750,-9.55810
21.70000,-9.53613
21.70250,-9.53613
21.70500,-9.49218
21.70750,-9.49218
21.71000,-9.47021
21.71250,-9.47021
21.71500,-9.42627
21.71750,-9.42627
21.72000,-9.38232
21.72250,-9.38232
21.72500,-9.33837
21.72750,-9.33837
21.73000,-9.31640
21.73250,-9.31640
21.73500,-9.29443
21.73750,-9.29443
21.74000,-9.25048
21.74250,-9.25048
21.74500,-9.20654
21.74750,-9.20654
21.75000,-9.18457
21.75250,-9.18457
21.75500,-9.14062
21.75750,-9.14062
21.76000,-9.09668
21.76250,-9.09668
21.76500,-9.07470
21.76750,-9.03076
21.77000,-9.03076
21.77250,-9.00878
21.77500,-9.00878
21.77750,-8.96484
21.78000,-8.96484
21.78250,-8.92089
21.78500,-8.92089
21.78750,-8.89892
21.79000,-8.89892
21.79250,-8.85498
21.79500,-8.85498
21.79750,-8.81103
21.80000,-8.81103
21.80250,-8.76709
21.80500,-8.76709
21.80750,-8.74511
21.81000,-8.74511
21.81250,-8.70117
21.81500,-8.70117
21.81750,-8.67919
21.82000,-8.67919
21.82250,-8.63525
21.82500,-8.63525
21.82750,-8.59130
21.83000,-8.59130
21.83250,-8.54736
21.83500,-8.54736
21.83750,-8.52539
21.84000,-8.52539
21.84250,-8.48144
21.84500,-8.48144
21.84750,-8.43750
21.85000,-8.43750
21.85250,-8.41552
21.85500,-8.41552
21.85750,-8.37158
21.86000,-8.37158
21.86250,-8.32763
21.86500,-8.32763
21.86750,-8.30566
21.87000,-8.30566
21.87250,-8.26171
21.87500,-8.26171
21.87750,-8.21777
21.88000,-8.21777
21.88250,-8.17382
21.88500,-8.17382
21.88750,-8.12988
21.89000,-8.12988
21.89250,-8.10791
21.89500,-8.06396
21.89750,-8.06396
21.90000,-8.04199
21.90250,-8.04199
21.90500,-7.99804
21.90750,-7.99804
21.91000,-7.97607
21.91250,-7.97607
21.91500,-7.93212
21.91750,-7.93212
21.92000,-7.88818
21.92250,-7.88818
21.92500,-7.86621
21.92750,-7.86621
21.93000,-7.82226
21.93250,-7.82226
21.93500,-7.80029
21.93750,-7.80029
21.94000,-7.75634
21.94250,-7.75634
21.94500,-7.73437
21.94750,-7.73437
21.95000,-7.69043
21.95250,-7.69043
21.95500,-7.64648
21.95750,-7.64648
21.96000,-7.60253
21.96250,-7.60253
21.96500,-7.58056
21.96750,-7.58056
21.97000,-7.53662
21.97250,-7.53662
21.97500,-7.49267
21.97750,-7.49267
21.98000,-7.47070
21.98250,-7.47070
21.98500,-7.44873
21.98750,-7.44873
21.99000,-7.40478
21.99250,-7.40478
21.99500,-7.36084
21.99750,-7.36084
22.00000,-7.33886
22.00250,-7.33886
22.00500,-7.29492
22.00750,-7.29492
22.01000,-7.27294
22.01250,-7.27294
22.01500,-7.22900
22.01750,-7.20703
22.02000,-7.20703
22.02250,-7.16308
22.02500,-7.16308
22.02750,-7.14111
22.03000,-7.14111
22.03250,-7.09716
22.03500,-7.09716
22.03750,-7.07519
22.04000,-7.07519
22.04250,-7.03125
22.04500,-7.03125
22.04750,-7.00927
22.05000,-7.00927
22.05250,-6.96533
22.05500,-6.96533
22.05750,-6.94335
22.06000,-6.94335
22.06250,-6.92138
22.06500,-6.92138
22.06750,-6.87744
22.07000,-6.87744
22.07250,-6.83349
22.07500,-6.83349
22.07750,-6.81152
22.08000,-6.81152
22.08250,-6.78955
22.08500,-6.78955
22.08750,-6.74560
22.09000,-6.74560
22.09250,-6.72363
22.09500,-6.72363
22.09750,-6.70166
22.10000,-6.70166
22.10250,-6.65771
22.10500,-6.65771
22.10750,-6.63574
22.11000,-6.63574
22.11250,-6.59179
22.11500,-6.59179
22.11750,-6.56982
22.12000,-6.56982
22.12250,-6.52587
22.12500,-6.50390
22.12750,-6.50390
22.13000,-6.48193
22.13250,-6.48193
22.13500,-6.45996
22.13750,-6.45996
22.14000,-6.41601
22.14250,-6.41601
22.14500,-6.39404
22.14750,-6.39404
22.15000,-6.37207
22.15250,-6.37207
22.15500,-6.32812
22.15750,-6.32812
22.16000,-6.30615
22.16250,-6.30615
22.16500,-6.28418
22.16750,-6.28418
22.17000,-6.26220
22.17250,-6.26220
22.17500,-6.24023
22.17750,-6.24023
22.18000,-6.19628
22.18250,-6.19628
22.18500,-6.17431
22.18750,-6.17431
22.19000,-6.15234
22.19250,-6.15234
22.19500,-6.13037
22.19750,-6.13037
22.20000,-6.10839
22.20250,-6.10839
22.20500,-6.06445
22.20750,-6.06445
22.21000,-6.04248
22.21250,-6.04248
22.21500,-6.02050
22.21750,-5.99853
22.22000,-5.99853
22.22250,-5.97656
22.22500,-5.97656
22.22750,-5.95459
22.23000,-5.95459
22.23250,-5.93261
22.23500,-5.93261
22.23750,-5.91064
22.24000,-5.91064
22.24250,-5.88867
22.24500,-5.86669
22.24750,-5.86669
22.25000,-5.84472
22.25250,-5.84472
22.25500,-5.82275
22.25750,-5.82275
22.26000,-5.80078
22.26250,-5.80078
22.26500,-5.77880
22.26750,-5.77880
22.27000,-5.75683
22.27250,-5.75683
22.27500,-5.73486
22.27750,-5.73486
22.28000,-5.71289
22.28250,-5.71289
22.28500,-5.69091
22.28750,-5.69091
22.29000,-5.69091
22.29250,-5.69091
22.29500,-5.66894
22.29750,-5.66894
22.30000,-5.64697
22.30250,-5.64697
22.30500,-5.62500
22.30750,-5.62500
22.31000,-5.60302
22.31250,-5.60302
22.31500,-5.58105
22.31750,-5.58105
22.32000,-5.58105
22.32250,-5.55908
22.32500,-5.55908
22.32750,-5.53710
22.33000,-5.53710
22.33250,-5.51513
22.33500,-5.51513
22.33750,-5.49316
22.34000,-5.49316
22.34250,-5.49316
22.34500,-5.49316
22.34750,-5.47119
22.35000,-5.47119
22.35250,-5.47119
22.35500,-5.47119
22.35750,-5.44921
22.36000,-5.44921
22.36250,-5.42724
22.36500,-5.42724
22.36750,-5.40527
22.37000,-5.40527
22.37250,-5.40527
22.37500,-5.40527
22.37750,-5.38330
22.38000,-5.38330
22.38250,-5.38330
22.38500,-5.38330
22.38750,-5.36132
22.39000,-5.36132
22.39250,-5.36132
22.39500,-5.36132
22.39750,-5.33935
22.40000,-5.33935
22.40250,-5.33935
22.40500,-5.33935
22.40750,-5.33935
22.41000,-5.33935
22.41250,-5.31738
22.41500,-5.31738
22.41750,-5.31738
22.42000,-5.31738
22.42250,-5.29541
22.42500,-5.29541
22.42750,-5.29541
22.43000,-5.29541
22.43250,-5.29541
22.43500,-5.29541
22.43750,-5.27343
22.44000,-5.27343
22.44250,-5.27343
22.44500,-5.27343
22.44750,-5.25146
22.45000,-5.25146
22.45250,-5.25146
22.45500,-5.25146
22.45750,-5.25146
22.46000,-5.25146
22.46250,-5.25146
22.46500,-5.25146
22.46750,-5.25146
22.47000,-5.25146
22.47250,-5.22949
22.47500,-5.22949
22.47750,-5.22949
22.48000,-5.22949
22.48250,-5.22949
22.48500,-5.22949
22.48750,-5.22949
22.49000,-5.22949
22.49250,-5.22949
22.49500,-5.20752
22.49750,-5.20752
22.50000,-5.20752
22.50250,-5.20752
22.50500,-5.20752
22.50750,-5.20752
22.51000,-5.20752
22.51250,-5.20752
22.51500,-5.20752
22.51750,-5.20752
22.52000,-5.18554
22.52250,-5.18554
22.52500,-5.20752
22.52750,-5.20752
22.53000,-5.18554
22.53250,-5.18554
22.53500,-5.18554
22.53750,-5.18554
22.54000,-5.20752
22.54250,-5.20752
22.54500,-5.18554
22.54750,-5.18554
22.55000,-5.18554
22.55250,-5.18554
22.55500,-5.18554
22.55750,-5.18554
22.56000,-5.18554
22.56250,-5.18554
22.56500,-5.18554
22.56750,-5.18554
22.57000,-5.18554
22.57250,-5.18554
22.57500,-5.18554
22.57750,-5.18554
22.58000,-5.18554
22.58250,-5.18554
22.58500,-5.18554
22.58750,-5.18554
22.59000,-5.18554
22.59250,-5.18554
22.59500,-5.18554
22.59750,-5.20752
22.60000,-5.20752
22.60250,-5.20752
22.60500,-5.20752
22.60750,-5.20752
22.61000,-5.20752
22.61250,-5.20752
22.61500,-5.20752
22.61750,-5.20752
22.62000,-5.20752
22.62250,-5.20752
22.62500,-5.20752
22.62750,-5.20752
22.63000,-5.20752
22.63250,-5.20752
22.63500,-5.20752
22.63750,-5.20752
22.64000,-5.20752
22.64250,-5.20752
22.64500,-5.20752
22.64750,-5.22949
22.65000,-5.22949
22.65250,-5.22949
22.65500,-5.22949
22.65750,-5.22949
22.66000,-5.22949
22.66250,-5.22949
22.66500,-5.22949
22.66750,-5.22949
22.67000,-5.22949
22.67250,-5.25146
22.67500,-5.25146
22.67750,-5.22949
22.68000,-5.22949
22.68250,-5.25146
22.68500,-5.25146
22.68750,-5.25146
22.69000,-5.25146
22.69250,-5.25146
22.69500,-5.25146
22.69750,-5.27343
22.70000,-5.27343
22.70250,-5.27343
22.70500,-5.27343
22.70750,-5.27343
22.71000,-5.27343
22.71250,-5.27343
22.71500,-5.27343
22.71750,-5.27343
22.72000,-5.27343
22.72250,-5.29541
22.72500,-5.29541
22.72750,-5.29541
22.73000,-5.31738
22.73250,-5.31738
22.73500,-5.31738
22.73750,-5.31738
22.74000,-5.31738
22.74250,-5.31738
22.74500,-5.31738
22.74750,-5.31738
22.75000,-5.31738
22.75250,-5.31738
22.75500,-5.33935
22.75750,-5.33935
22.76000,-5.33935
22.76250,-5.33935
22.76500,-5.36132
22.76750,-5.36132
22.77000,-5.36132
22.77250,-5.36132
22.77500,-5.36132
22.77750,-5.36132
22.78000,-5.36132
22.78250,-5.36132
22.78500,-5.38330
22.78750,-5.38330
22.79000,-5.38330
22.79250,-5.38330
22.79500,-5.40527
22.79750,-5.40527
22.80000,-5.40527
22.80250,-5.40527
22.80500,-5.40527
22.80750,-5.40527
22.81000,-5.42724
22.81250,-5.42724
22.81500,-5.42724
22.81750,-5.42724
22.82000,-5.42724
22.82250,-5.42724
22.82500,-5.42724
22.82750,-5.42724
22.83000,-5.44921
22.83250,-5.44921
22.83500,-5.44921
22.83750,-5.44921
22.84000,-5.47119
22.84250,-5.47119
22.84500,-5.47119
22.84750,-5.47119
22.85000,-5.49316
22.85250,-5.49316
22.85500,-5.49316
22.85750,-5.49316
22.86000,-5.51513
22.86250,-5.51513
22.86500,-5.51513
22.86750,-5.51513
22.87000,-5.53710
22.87250,-5.53710
22.87500,-5.53710
22.87750,-5.53710
22.88000,-5.53710
22.88250,-5.53710
22.88500,-5.55908
22.88750,-5.55908
22.89000,-5.55908
22.89250,-5.58105
22.89500,-5.58105
22.89750,-5.58105
22.90000,-5.58105
22.90250,-5.58105
22.90500,-5.58105
22.90750,-5.60302
22.91000,-5.60302
22.91250,-5.60302
22.91500,-5.60302
22.91750,-5.62500
22.92000,-5.62500
22.92250,-5.62500
22.92500,-5.62500
22.92750,-5.64697
22.93000,-5.64697
22.93250,-5.64697
22.93500,-5.64697
22.93750,-5.66894
22.94000,-5.66894
22.94250,-5.66894
22.94500,-5.66894
22.94750,-5.69091
22.95000,-5.69091
22.95250,-5.69091
22.95500,-5.69091
22.95750,-5.71289
22.96000,-5.71289
22.96250,-5.71289
22.96500,-5.71289
22.96750,-5.71289
22.97000,-5.71289
22.97250,-5.73486
22.97500,-5.73486
22.97750,-5.73486
22.98000,-5.75683
22.98250,-5.75683
22.98500,-5.75683
22.98750,-5.75683
22.99000,-5.77880
22.99250,-5.77880
22.99500,-5.77880
22.99750,-5.77880
23.00000,-5.80078
23.00250,-5.80078
23.00500,-5.80078
23.00750,-5.80078
23.01000,-5.82275
23.01250,-5.82275
23.01500,-5.82275
23.01750,-5.82275
23.02000,-5.84472
23.02250,-5.84472
23.02500,-5.84472
23.02750,-5.84472
23.03000,-5.84472
23.03250,-5.84472
23.03500,-5.86669
23.03750,-5.86669
23.04000,-5.88867
23.04250,-5.88867
23.04500,-5.88867
23.04750,-5.88867
23.05000,-5.88867
23.05250,-5.88867
23.05500,-5.91064
23.05750,-5.91064
23.06000,-5.91064
23.06250,-5.91064
23.06500,-5.91064
23.06750,-5.93261
23.07000,-5.93261
23.07250,-5.95459
23.07500,-5.95459
23.07750,-5.95459
23.08000,-5.95459
23.08250,-5.97656
23.08500,-5.97656
23.08750,-5.97656
23.09000,-5.97656
23.09250,-5.97656
23.09500,-5.97656
23.09750,-5.97656
23.10000,-5.97656
23.10250,-5.99853
23.10500,-5.99853
23.10750,-5.99853
23.11000,-5.99853
23.11250,-6.02050
23.11500,-6.02050
23.11750,-6.04248
23.12000,-6.04248
23.12250,-6.04248
23.12500,-6.04248
23.12750,-6.04248
23.13000,-6.04248
23.13250,-6.06445
23.13500,-6.06445
23.13750,-6.06445
23.14000,-6.06445
23.14250,-6.08642
23.14500,-6.08642
23.14750,-6.08642
23.15000,-6.08642
23.15250,-6.08642
23.15500,-6.08642
