time,theta
13.14250,-14.41406
13.14500,-14.41406
13.14750,-14.41406
13.15000,-14.39209
13.15250,-14.39209
13.15500,-14.39209
13.15750,-14.39209
13.16000,-14.39209
13.16250,-14.39209
13.16500,-14.39209
13.16750,-14.39209
13.17000,-14.37011
13.17250,-14.37011
13.17500,-14.37011
13.17750,-14.37011
13.18000,-14.34814
13.18250,-14.34814
13.18500,-14.34814
13.18750,-14.34814
13.19000,-14.34814
13.19250,-14.34814
13.19500,-14.34814
13.19750,-14.34814
13.20000,-14.32617
13.20250,-14.32617
13.20500,-14.32617
13.20750,-14.32617
13.21000,-14.30419
13.21250,-14.30419
13.21500,-14.30419
13.21750,-14.30419
13.22000,-14.30419
13.22250,-14.30419
13.22500,-14.30419
13.22750,-14.30419
13.23000,-14.28222
13.23250,-14.28222
13.23500,-14.28222
13.23750,-14.28222
13.24000,-14.26025
13.24250,-14.26025
13.24500,-14.26025
13.24750,-14.26025
13.25000,-14.26025
13.25250,-14.26025
13.25500,-14.23828
13.25750,-14.23828
13.26000,-14.23828
13.26250,-14.23828
13.26500,-14.23828
13.26750,-14.23828
13.27000,-14.21630
13.27250,-14.21630
13.27500,-14.21630
13.27750,-14.21630
13.28000,-14.21630
13.28250,-14.19433
13.28500,-14.19433
13.28750,-14.19433
13.29000,-14.19433
13.29250,-14.17236
13.29500,-14.17236
13.29750,-14.17236
13.30000,-14.17236
13.30250,-14.17236
13.30500,-14.17236
13.30750,-14.15039
13.31000,-14.15039
13.31250,-14.15039
13.31500,-14.15039
13.31750,-14.12841
13.32000,-14.12841
13.32250,-14.12841
13.32500,-14.12841
13.32750,-14.10644
13.33000,-14.10644
13.33250,-14.10644
13.33500,-14.10644
13.33750,-14.08447
13.34000,-14.08447
13.34250,-14.08447
13.34500,-14.08447
13.34750,-14.08447
13.35000,-14.08447
13.35250,-14.06250
13.35500,-14.06250
13.35750,-14.04052
13.36000,-14.04052
13.36250,-14.04052
13.36500,-14.01855
13.36750,-14.01855
13.37000,-14.01855
13.37250,-14.01855
13.37500,-13.99658
13.37750,-13.99658
13.38000,-13.99658
13.38250,-13.99658
13.38500,-13.99658
13.38750,-13.99658
13.39000,-13.97460
13.39250,-13.97460
13.39500,-13.95263
13.39750,-13.95263
13.40000,-13.95263
13.40250,-13.95263
13.40500,-13.93066
13.40750,-13.93066
13.41000,-13.93066
13.41250,-13.93066
13.41500,-13.90869
13.41750,-13.90869
13.42000,-13.90869
13.42250,-13.90869
13.42500,-13.88671
13.42750,-13.88671
13.43000,-13.88671
13.43250,-13.88671
13.43500,-13.86474
13.43750,-13.86474
13.44000,-13.86474
13.44250,-13.86474
13.44500,-13.84277
13.44750,-13.84277
13.45000,-13.84277
13.45250,-13.84277
13.45500,-13.82080
13.45750,-13.82080
13.46000,-13.82080
13.46250,-13.82080
13.46500,-13.82080
13.46750,-13.82080
13.47000,-13.79882
13.47250,-13.79882
13.47500,-13.79882
13.47750,-13.79882
13.48000,-13.79882
13.48250,-13.79882
13.48500,-13.77685
13.48750,-13.77685
13.49000,-13.77685
13.49250,-13.77685
13.49500,-13.75488
13.49750,-13.75488
13.50000,-13.75488
13.50250,-13.75488
13.50500,-13.75488
13.50750,-13.75488
13.51000,-13.73291
13.51250,-13.73291
13.51500,-13.73291
13.51750,-13.73291
13.52000,-13.71093
13.52250,-13.71093
13.52500,-13.71093
13.52750,-13.71093
13.53000,-13.71093
13.53250,-13.71093
13.53500,-13.71093
13.53750,-13.68896
13.54000,-13.68896
13.54250,-13.68896
13.54500,-13.68896
13.54750,-13.68896
13.55000,-13.68896
13.55250,-13.66699
13.55500,-13.66699
13.55750,-13.66699
13.56000,-13.66699
13.56250,-13.64502
13.56500,-13.64502
13.56750,-13.64502
13.57000,-13.64502
13.57250,-13.64502
13.57500,-13.64502
13.57750,-13.64502
13.58000,-13.64502
13.58250,-13.64502
13.58500,-13.64502
13.58750,-13.62304
13.59000,-13.62304
13.59250,-13.62304
13.59500,-13.62304
13.59750,-13.60107
13.60000,-13.60107
13.60250,-13.60107
13.60500,-13.60107
13.60750,-13.60107
13.61000,-13.60107
13.61250,-13.60107
13.61500,-13.60107
13.61750,-13.57910
13.62000,-13.57910
13.62250,-13.57910
13.62500,-13.57910
13.62750,-13.57910
13.63000,-13.57910
13.63250,-13.55712
13.63500,-13.55712
13.63750,-13.55712
13.64000,-13.55712
13.64250,-13.55712
13.64500,-13.55712
13.64750,-13.53515
13.65000,-13.53515
13.65250,-13.53515
13.65500,-13.53515
13.65750,-13.51318
13.66000,-13.51318
13.66250,-13.51318
13.66500,-13.51318
13.66750,-13.51318
13.67000,-13.51318
13.67250,-13.51318
13.67500,-13.49121
13.67750,-13.49121
13.68000,-13.49121
13.68250,-13.49121
13.68500,-13.49121
13.68750,-13.49121
13.69000,-13.46923
13.69250,-13.46923
13.69500,-13.46923
13.69750,-13.46923
13.70000,-13.46923
13.70250,-13.46923
13.70500,-13.44726
13.70750,-13.44726
13.71000,-13.44726
13.71250,-13.44726
13.71500,-13.44726
13.71750,-13.44726
13.72000,-13.42529
13.72250,-13.42529
13.72500,-13.42529
13.72750,-13.42529
13.73000,-13.42529
13.73250,-13.42529
13.73500,-13.42529
13.73750,-13.42529
13.74000,-13.40332
13.74250,-13.40332
13.74500,-13.40332
13.74750,-13.40332
13.75000,-13.40332
13.75250,-13.40332
13.75500,-13.38134
13.75750,-13.27148
13.76000,-13.27148
13.76250,-13.27148
13.76500,-13.24951
13.76750,-13.24951
13.77000,-13.24951
13.77250,-13.24951
13.77500,-13.24951
13.77750,-13.24951
13.78000,-13.24951
13.78250,-13.24951
13.78500,-13.24951
13.78750,-13.24951
13.79000,-13.24951
13.79250,-13.22753
13.79500,-13.22753
13.79750,-13.22753
13.80000,-13.22753
13.80250,-13.22753
13.80500,-13.22753
13.80750,-13.20556
13.81000,-13.20556
13.81250,-13.20556
13.81500,-13.20556
13.81750,-13.20556
13.82000,-13.20556
13.82250,-13.20556
13.82500,-13.18359
13.82750,-13.18359
13.83000,-13.18359
13.83250,-13.18359
13.83500,-13.18359
13.83750,-13.18359
13.84000,-13.16162
13.84250,-13.16162
13.84500,-13.16162
13.84750,-13.16162
13.85000,-13.16162
13.85250,-13.16162
13.85500,-13.16162
13.85750,-13.16162
13.86000,-13.13964
13.86250,-13.13964
13.86500,-13.13964
13.86750,-13.13964
13.87000,-13.13964
13.87250,-13.13964
13.87500,-13.11767
13.87750,-13.11767
13.88000,-13.13964
13.88250,-13.13964
13.88500,-13.11767
13.88750,-13.11767
13.89000,-13.11767
13.89250,-13.11767
13.89500,-13.11767
13.89750,-13.11767
13.90000,-13.11767
13.90250,-13.11767
13.90500,-13.11767
13.90750,-13.11767
13.91000,-13.11767
13.91250,-13.11767
13.91500,-13.09570
13.91750,-13.09570
13.92000,-13.09570
13.92250,-13.09570
13.92500,-13.09570
13.92750,-13.09570
13.93000,-13.09570
13.93250,-13.09570
13.93500,-13.09570
13.93750,-13.09570
13.94000,-13.09570
13.94250,-13.09570
13.94500,-13.09570
13.94750,-13.07373
13.95000,-13.07373
13.95250,-13.07373
13.95500,-13.07373
13.95750,-13.07373
13.96000,-13.07373
13.96250,-13.07373
13.96500,-13.07373
13.96750,-13.07373
13.97000,-13.07373
13.97250,-13.07373
13.97500,-13.07373
13.97750,-13.07373
13.98000,-13.07373
13.98250,-13.07373
13.98500,-13.07373
13.98750,-13.07373
13.99000,-13.07373
13.99250,-13.07373
13.99500,-13.07373
13.99750,-13.07373
14.00000,-13.07373
14.00250,-13.07373
14.00500,-13.07373
14.00750,-13.07373
14.01000,-13.05175
14.01250,-13.05175
14.01500,-13.05175
14.01750,-13.05175
14.02000,-13.05175
14.02250,-13.05175
14.02500,-13.05175
14.02750,-13.05175
14.03000,-13.05175
14.03250,-13.05175
14.03500,-13.05175
14.03750,-13.05175
14.04000,-13.05175
14.04250,-13.05175
14.04500,-13.05175
14.04750,-13.05175
14.05000,-13.05175
14.05250,-13.05175
14.05500,-13.05175
14.05750,-13.05175
14.06000,-13.05175
14.06250,-13.02978
14.06500,-13.02978
14.06750,-13.02978
14.07000,-13.02978
14.07250,-13.05175
14.07500,-13.05175
14.07750,-13.02978
14.08000,-13.02978
14.08250,-13.02978
14.08500,-13.02978
14.08750,-13.02978
14.09000,-13.02978
14.09250,-13.02978
14.09500,-13.02978
14.09750,-13.02978
14.10000,-13.02978
14.10250,-13.02978
14.10500,-13.02978
14.10750,-13.02978
14.11000,-13.02978
14.11250,-13.02978
14.11500,-13.02978
14.11750,-13.02978
14.12000,-13.02978
14.12250,-13.02978
14.12500,-13.02978
14.12750,-13.00781
14.13000,-13.00781
14.13250,-13.00781
14.13500,-13.00781
14.13750,-13.00781
14.14000,-13.00781
14.14250,-13.00781
14.14500,-13.00781
14.14750,-13.00781
14.15000,-13.00781
14.15250,-12.98584
14.15500,-12.98584
14.15750,-12.98584
14.16000,-12.98584
14.16250,-12.98584
14.16500,-12.98584
14.16750,-12.98584
14.17000,-12.98584
14.17250,-12.98584
14.17500,-12.98584
14.17750,-12.96386
14.18000,-12.96386
14.18250,-12.96386
14.18500,-12.96386
14.18750,-12.96386
14.19000,-12.96386
14.19250,-12.96386
14.19500,-12.96386
14.19750,-12.96386
14.20000,-12.96386
14.20250,-12.94189
14.20500,-12.94189
14.20750,-12.94189
14.21000,-12.94189
14.21250,-12.94189
14.21500,-12.94189
14.21750,-12.94189
14.22000,-12.94189
14.22250,-12.94189
14.22500,-12.91992
14.22750,-12.91992
14.23000,-12.91992
14.23250,-12.91992
14.23500,-12.91992
14.23750,-12.91992
14.24000,-12.91992
14.24250,-12.91992
14.24500,-12.91992
14.24750,-12.91992
14.25000,-12.91992
14.25250,-12.91992
14.25500,-12.89794
14.25750,-12.89794
14.26000,-12.89794
14.26250,-12.89794
14.26500,-12.89794
14.26750,-12.89794
14.27000,-12.89794
14.27250,-12.89794
14.27500,-12.89794
14.27750,-12.89794
14.28000,-12.89794
14.28250,-12.89794
14.28500,-12.89794
14.28750,-12.89794
14.29000,-12.87597
14.29250,-12.87597
14.29500,-12.87597
14.29750,-12.87597
14.30000,-12.87597
14.30250,-12.87597
14.30500,-12.87597
14.30750,-12.87597
14.31000,-12.87597
14.31250,-12.87597
14.31500,-12.87597
14.31750,-12.87597
14.32000,-12.85400
14.32250,-12.85400
14.32500,-12.85400
14.32750,-12.85400
14.33000,-12.85400
14.33250,-12.85400
14.33500,-12.85400
14.33750,-12.85400
14.34000,-12.85400
14.34250,-12.85400
14.34500,-12.85400
14.34750,-12.85400
14.35000,-12.83203
14.35250,-12.83203
14.35500,-12.83203
14.35750,-12.83203
14.36000,-12.85400
14.36250,-12.85400
14.36500,-12.83203
14.36750,-12.83203
14.37000,-12.83203
14.37250,-12.83203
14.37500,-12.83203
14.37750,-12.83203
14.38000,-12.83203
14.38250,-12.83203
14.38500,-12.83203
14.38750,-12.83203
14.39000,-12.81005
14.39250,-12.83203
14.39500,-12.83203
14.39750,-12.81005
14.40000,-12.81005
14.40250,-12.81005
14.40500,-12.81005
14.40750,-12.81005
14.41000,-12.81005
14.41250,-12.81005
14.41500,-12.81005
14.41750,-12.81005
14.42000,-12.81005
14.42250,-12.81005
14.42500,-12.81005
14.42750,-12.78808
14.43000,-12.78808
14.43250,-12.81005
14.43500,-12.81005
14.43750,-12.78808
14.44000,-12.78808
14.44250,-12.78808
14.44500,-12.78808
14.44750,-12.78808
14.45000,-12.78808
14.45250,-12.78808
14.45500,-12.78808
14.45750,-12.78808
14.46000,-12.78808
14.46250,-12.78808
14.46500,-12.78808
14.46750,-12.76611
14.47000,-12.76611
14.47250,-12.76611
14.47500,-12.76611
14.47750,-12.76611
14.48000,-12.76611
14.48250,-12.76611
14.48500,-12.76611
14.48750,-12.76611
14.49000,-12.76611
14.49250,-12.76611
14.49500,-12.76611
14.49750,-12.76611
14.50000,-12.76611
14.50250,-12.76611
14.50500,-12.76611
14.50750,-12.76611
14.51000,-12.76611
14.51250,-12.76611
14.51500,-12.74414
14.51750,-12.74414
14.52000,-12.74414
14.52250,-12.74414
14.52500,-12.74414
14.52750,-12.74414
14.53000,-12.74414
14.53250,-12.74414
14.53500,-12.74414
14.53750,-12.74414
14.54000,-12.72216
14.54250,-12.72216
14.54500,-12.72216
14.54750,-12.72216
14.55000,-12.72216
14.55250,-12.72216
14.55500,-12.72216
14.55750,-12.72216
14.56000,-12.72216
14.56250,-12.72216
14.56500,-12.72216
14.56750,-12.72216
14.57000,-12.72216
14.57250,-12.72216
14.57500,-12.72216
14.57750,-12.72216
14.58000,-12.70019
14.58250,-12.70019
14.58500,-12.70019
14.58750,-12.70019
14.59000,-12.70019
14.59250,-12.70019
14.59500,-12.70019
14.59750,-12.70019
14.60000,-12.70019
14.60250,-12.70019
14.60500,-12.70019
14.60750,-12.70019
14.61000,-12.70019
14.61250,-12.70019
14.61500,-12.67822
14.61750,-12.67822
14.62000,-12.67822
14.62250,-12.67822
14.62500,-12.67822
14.62750,-12.67822
14.63000,-12.67822
14.63250,-12.67822
14.63500,-12.65625
14.63750,-12.65625
14.64000,-12.65625
14.64250,-12.65625
14.64500,-12.65625
14.64750,-12.65625
14.65000,-12.65625
14.65250,-12.65625
14.65500,-12.65625
14.65750,-12.65625
14.66000,-12.65625
14.66250,-12.65625
14.66500,-12.65625
14.66750,-12.65625
14.67000,-12.65625
14.67250,-12.63427
14.67500,-12.63427
14.67750,-12.63427
14.68000,-12.63427
14.68250,-12.63427
14.68500,-12.63427
14.68750,-12.63427
14.69000,-12.63427
14.69250,-12.61230
14.69500,-12.61230
14.69750,-12.61230
14.70000,-12.61230
14.70250,-12.61230
14.70500,-12.61230
14.70750,-12.61230
14.71000,-12.61230
14.71250,-12.61230
14.71500,-12.61230
14.71750,-12.61230
14.72000,-12.61230
14.72250,-12.59033
14.72500,-12.59033
14.72750,-12.59033
14.73000,-12.59033
14.73250,-12.59033
14.73500,-12.59033
14.73750,-12.59033
14.74000,-12.59033
14.74250,-12.56835
14.74500,-12.56835
14.74750,-12.56835
14.75000,-12.56835
14.75250,-12.56835
14.75500,-12.56835
14.75750,-12.56835
14.76000,-12.56835
14.76250,-12.56835
14.76500,-12.54638
14.76750,-12.54638
14.77000,-12.54638
14.77250,-12.54638
14.77500,-12.54638
14.77750,-12.54638
14.78000,-12.54638
14.78250,-12.54638
14.78500,-12.52441
14.78750,-12.52441
14.79000,-12.52441
14.79250,-12.52441
14.79500,-12.52441
14.79750,-12.52441
14.80000,-12.52441
14.80250,-12.52441
14.80500,-12.50244
14.80750,-12.50244
14.81000,-12.50244
14.81250,-12.50244
14.81500,-12.50244
14.81750,-12.50244
14.82000,-12.50244
14.82250,-12.50244
14.82500,-12.48046
14.82750,-12.48046
14.83000,-12.48046
14.83250,-12.48046
14.83500,-12.48046
14.83750,-12.48046
14.84000,-12.45849
14.84250,-12.45849
14.84500,-12.45849
14.84750,-12.45849
14.85000,-12.45849
14.85250,-12.45849
14.85500,-12.45849
14.85750,-12.45849
14.86000,-12.43652
14.86250,-12.43652
14.86500,-12.43652
14.86750,-12.43652
14.87000,-12.43652
14.87250,-12.43652
14.87500,-12.43652
14.87750,-12.43652
14.88000,-12.41455
14.88250,-12.41455
14.88500,-12.41455
14.88750,-12.41455
14.89000,-12.41455
14.89250,-12.41455
14.89500,-12.41455
14.89750,-12.39257
14.90000,-12.39257
14.90250,-12.39257
14.90500,-12.39257
14.90750,-12.39257
14.91000,-12.39257
14.91250,-12.39257
14.91500,-12.39257
14.91750,-12.39257
14.92000,-12.37060
14.92250,-12.37060
14.92500,-12.37060
14.92750,-12.37060
14.93000,-12.37060
14.93250,-12.37060
14.93500,-12.37060
14.93750,-12.37060
14.94000,-12.37060
14.94250,-12.34863
14.94500,-12.34863
14.94750,-12.34863
14.95000,-12.34863
14.95250,-12.34863
14.95500,-12.34863
14.95750,-12.34863
14.96000,-12.34863
14.96250,-12.34863
14.96500,-12.34863
14.96750,-12.32666
14.97000,-12.32666
14.97250,-12.32666
14.97500,-12.32666
14.97750,-12.32666
14.98000,-12.32666
14.98250,-12.30468
14.98500,-12.30468
14.98750,-12.30468
14.99000,-12.30468
14.99250,-12.30468
14.99500,-12.30468
14.99750,-12.28271
15.00000,-12.28271
15.00250,-12.28271
15.00500,-12.28271
15.00750,-12.28271
15.01000,-12.28271
15.01250,-12.28271
15.01500,-12.26074
15.01750,-12.26074
15.02000,-12.26074
15.02250,-12.26074
15.02500,-12.26074
15.02750,-12.26074
15.03000,-12.26074
15.03250,-12.26074
15.03500,-12.26074
15.03750,-12.26074
15.04000,-12.23877
15.04250,-12.23877
15.04500,-12.23877
15.04750,-12.23877
15.05000,-12.23877
15.05250,-12.23877
15.05500,-12.21679
15.05750,-12.21679
15.06000,-12.21679
15.06250,-12.21679
15.06500,-12.21679
15.06750,-12.21679
15.07000,-12.19482
15.07250,-12.19482
15.07500,-12.19482
15.07750,-12.19482
15.08000,-12.17285
15.08250,-12.17285
15.08500,-12.15087
15.08750,-12.15087
15.09000,-12.15087
15.09250,-12.15087
15.09500,-12.15087
15.09750,-12.15087
15.10000,-12.12890
15.10250,-12.12890
15.10500,-12.10693
15.10750,-12.10693
15.11000,-12.10693
15.11250,-12.10693
15.11500,-12.08496
15.11750,-12.08496
15.12000,-12.06298
15.12250,-12.06298
15.12500,-12.04101
15.12750,-12.04101
15.13000,-12.01904
15.13250,-12.01904
15.13500,-11.99707
15.13750,-11.99707
15.14000,-11.97509
15.14250,-11.97509
15.14500,-11.97509
15.14750,-11.97509
15.15000,-11.93115
15.15250,-11.93115
15.15500,-11.93115
15.15750,-11.93115
15.16000,-11.90918
15.16250,-11.90918
15.16500,-11.86523
15.16750,-11.86523
15.17000,-11.84326
15.17250,-11.84326
15.17500,-11.82128
15.17750,-11.82128
15.18000,-11.77734
15.18250,-11.77734
15.18500,-11.77734
15.18750,-11.73339
15.19000,-11.73339
15.19250,-11.71142
15.19500,-11.71142
15.19750,-11.66748
15.20000,-11.66748
15.20250,-11.64550
15.20500,-11.64550
15.20750,-11.62353
15.21000,-11.62353
15.21250,-11.57959
15.21500,-11.57959
15.21750,-11.55761
15.22000,-11.55761
15.22250,-11.51367
15.22500,-11.51367
15.22750,-11.49169
15.23000,-11.49169
15.23250,-11.44775
15.23500,-11.44775
15.23750,-11.42578
15.24000,-11.42578
15.24250,-11.38183
15.24500,-11.38183
15.24750,-11.35986
15.25000,-11.35986
15.25250,-11.31591
15.25500,-11.31591
15.25750,-11.27197
15.26000,-11.27197
15.26250,-11.25000
15.26500,-11.25000
15.26750,-11.20605
15.27000,-11.20605
15.27250,-11.16210
15.27500,-11.16210
15.27750,-11.14013
15.28000,-11.14013
15.28250,-11.09619
15.28500,-11.09619
15.28750,-11.05224
15.29000,-11.05224
15.29250,-11.00830
15.29500,-11.00830
15.29750,-10.96435
15.30000,-10.96435
15.30250,-10.94238
15.30500,-10.94238
15.30750,-10.89843
15.31000,-10.85449
15.31250,-10.85449
15.31500,-10.83252
15.31750,-10.83252
15.32000,-10.78857
15.32250,-10.78857
15.32500,-10.74462
15.32750,-10.74462
15.33000,-10.70068
15.33250,-10.70068
15.33500,-10.65673
15.33750,-10.65673
15.34000,-10.61279
15.34250,-10.61279
15.34500,-10.56884
15.34750,-10.56884
15.35000,-10.52490
15.35250,-10.52490
15.35500,-10.48095
15.35750,-10.48095
15.36000,-10.43701
15.36250,-10.43701
15.36500,-10.39306
15.36750,-10.39306
15.37000,-10.34912
15.37250,-10.34912
15.37500,-10.30517
15.37750,-10.30517
15.38000,-10.26123
15.38250,-10.26123
15.38500,-10.21728
15.38750,-10.21728
15.39000,-10.17334
15.39250,-10.17334
15.39500,-10.12939
15.39750,-10.12939
15.40000,-10.08544
15.40250,-10.08544
15.40500,-10.04150
15.40750,-10.04150
15.41000,-9.99755
15.41250,-9.99755
15.41500,-9.95361
15.41750,-9.95361
15.42000,-9.88769
15.42250,-9.88769
15.42500,-9.86572
15.42750,-9.86572
15.43000,-9.79980
15.43250,-9.75585
15.43500,-9.75585
15.43750,-9.71191
15.44000,-9.71191
15.44250,-9.66796
15.44500,-9.66796
15.44750,-9.62402
15.45000,-9.62402
15.45250,-9.55810
15.45500,-9.55810
15.45750,-9.51416
15.46000,-9.51416
15.46250,-9.47021
15.46500,-9.47021
15.46750,-9.40429
15.47000,-9.40429
15.47250,-9.36035
15.47500,-9.36035
15.47750,-9.31640
15.48000,-9.31640
15.48250,-9.27246
15.48500,-9.27246
15.48750,-9.20654
15.49000,-9.20654
15.49250,-9.14062
15.49500,-9.14062
15.49750,-9.09668
15.50000,-9.09668
15.50250,-9.05273
15.50500,-9.05273
15.50750,-8.98681
15.51000,-8.98681
15.51250,-8.92089
15.51500,-8.92089
15.51750,-8.89892
15.52000,-8.89892
15.52250,-8.83300
15.52500,-8.83300
15.52750,-8.78906
15.53000,-8.78906
15.53250,-8.72314
15.53500,-8.72314
15.53750,-8.67919
15.54000,-8.67919
15.54250,-8.61328
15.54500,-8.61328
15.54750,-8.54736
15.55000,-8.54736
15.55250,-8.50341
15.55500,-8.50341
15.55750,-8.43750
15.56000,-8.39355
15.56250,-8.39355
15.56500,-8.34960
15.56750,-8.34960
15.57000,-8.28369
15.57250,-8.28369
15.57500,-8.21777
15.57750,-8.21777
15.58000,-8.17382
15.58250,-8.17382
15.58500,-8.10791
15.58750,-8.10791
15.59000,-8.04199
15.59250,-8.04199
15.59500,-7.97607
15.59750,-7.97607
15.60000,-7.93212
15.60250,-7.93212
15.60500,-7.86621
15.60750,-7.86621
15.61000,-7.80029
15.61250,-7.80029
15.61500,-7.75634
15.61750,-7.75634
15.62000,-7.69043
15.62250,-7.69043
15.62500,-7.62451
15.62750,-7.62451
15.63000,-7.55859
15.63250,-7.55859
15.63500,-7.51464
15.63750,-7.51464
15.64000,-7.44873
15.64250,-7.44873
15.64500,-7.40478
15.64750,-7.40478
15.65000,-7.33886
15.65250,-7.33886
15.65500,-7.27294
15.65750,-7.27294
15.66000,-7.20703
15.66250,-7.20703
15.66500,-7.16308
15.66750,-7.16308
15.67000,-7.09716
15.67250,-7.09716
15.67500,-7.03125
15.67750,-7.03125
15.68000,-6.96533
15.68250,-6.89941
15.68500,-6.89941
15.68750,-6.85546
15.69000,-6.85546
15.69250,-6.78955
15.69500,-6.78955
15.69750,-6.78955
15.70000,-6.72363
15.70250,-6.65771
15.70500,-6.65771
15.70750,-6.65771
15.71000,-6.59179
15.71250,-6.59179
15.71500,-6.52587
15.71750,-6.52587
15.72000,-6.45996
15.72250,-6.45996
15.72500,-6.39404
15.72750,-6.35009
15.73000,-6.35009
15.73250,-6.26220
15.73500,-6.26220
15.73750,-6.19628
15.74000,-6.19628
15.74250,-6.13037
15.74500,-6.13037
15.74750,-6.06445
15.75000,-6.06445
15.75250,-5.99853
15.75500,-5.99853
15.75750,-5.93261
15.76000,-5.93261
15.76250,-5.86669
15.76500,-5.86669
15.76750,-5.80078
15.77000,-5.80078
15.77250,-5.71289
15.77500,-5.71289
15.77750,-5.64697
15.78000,-5.64697
15.78250,-5.58105
15.78500,-5.58105
15.78750,-5.51513
15.79000,-5.51513
15.79250,-5.42724
15.79500,-5.42724
15.79750,-5.36132
15.80000,-5.36132
15.80250,-5.27343
15.80500,-5.27343
15.80750,-5.20752
15.81000,-5.14160
15.81250,-5.14160
15.81500,-5.05371
15.81750,-5.05371
15.82000,-4.98779
15.82250,-4.98779
15.82500,-4.89990
15.82750,-4.89990
15.83000,-4.83398
15.83250,-4.83398
15.83500,-4.74609
15.83750,-4.74609
15.84000,-4.65820
15.84250,-4.65820
15.84500,-4.59228
15.84750,-4.59228
15.85000,-4.50439
15.85250,-4.50439
15.85500,-4.41650
15.85750,-4.41650
15.86000,-4.32861
15.86250,-4.32861
15.86500,-4.26269
15.86750,-4.26269
15.87000,-4.17480
15.87250,-4.17480
15.87500,-4.08691
15.87750,-4.08691
15.88000,-3.99902
15.88250,-3.99902
15.88500,-3.93310
15.88750,-3.93310
15.89000,-3.84521
15.89250,-3.84521
15.89500,-3.77929
15.89750,-3.77929
15.90000,-3.69140
15.90250,-3.69140
15.90500,-3.60351
15.90750,-3.60351
15.91000,-3.53759
15.91250,-3.53759
15.91500,-3.44970
15.91750,-3.36181
15.92000,-3.36181
15.92250,-3.27392
15.92500,-3.27392
15.92750,-3.18603
15.93000,-3.18603
15.93250,-3.12011
15.93500,-3.12011
15.93750,-3.03222
15.94000,-3.03222
15.94250,-2.94433
15.94500,-2.94433
15.94750,-2.87841
15.95000,-2.87841
15.95250,-2.79052
15.95500,-2.79052
15.95750,-2.70263
15.96000,-2.70263
15.96250,-2.61474
15.96500,-2.61474
15.96750,-2.52685
15.97000,-2.52685
15.97250,-2.43896
15.97500,-2.37304
15.97750,-2.37304
15.98000,-2.30712
15.98250,-2.30712
15.98500,-2.19726
15.98750,-2.19726
15.99000,-2.13134
15.99250,-2.13134
15.99500,-2.04345
15.99750,-2.04345
16.00000,-1.95556
16.00250,-1.95556
16.00500,-1.86767
16.00750,-1.86767
16.01000,-1.77978
16.01250,-1.77978
16.01500,-1.73584
16.01750,-1.73584
16.02000,-1.64794
16.02250,-1.64794
16.02500,-1.56005
16.02750,-1.56005
16.03000,-1.47216
16.03250,-1.47216
16.03500,-1.38427
16.03750,-1.38427
16.04000,-1.29638
16.04250,-1.29638
16.04500,-1.20849
16.04750,-1.20849
16.05000,-1.14257
16.05250,-1.14257
16.05500,-1.03271
16.05750,-0.98877
16.06000,-0.98877
16.06250,-0.90087
16.06500,-0.90087
16.06750,-0.81298
16.07000,-0.81298
16.07250,-0.72509
16.07500,-0.72509
16.07750,-0.65918
16.08000,-0.65918
16.08250,-0.57128
16.08500,-0.57128
16.08750,-0.48339
16.09000,-0.48339
16.09250,-0.39550
16.09500,-0.39550
16.09750,-0.30761
16.10000,-0.30761
16.10250,-0.24169
16.10500,-0.24169
16.10750,-0.15380
16.11000,-0.15380
16.11250,-0.06591
16.11500,-0.06591
16.11750,0.00000
16.12000,0.00000
16.12250,0.08790
16.12500,0.08790
16.12750,0.15381
16.13000,0.15381
16.13250,0.24170
16.13500,0.24170
16.13750,0.32959
16.14000,0.32959
16.14250,0.39551
16.14500,0.39551
16.14750,0.48340
16.15000,0.48340
16.15250,0.54932
16.15500,0.54932
16.15750,0.63721
16.16000,0.63721
16.16250,0.70313
16.16500,0.70313
16.16750,0.79102
16.17000,0.79102
16.17250,0.87891
16.17500,0.87891
16.17750,0.94483
16.18000,0.94483
16.18250,1.01075
16.18500,1.01075
16.18750,1.09864
16.19000,1.09864
16.19250,1.16456
16.19500,1.16456
16.19750,1.25245
16.20000,1.25245
16.20250,1.31836
16.20500,1.31836
16.20750,1.38428
16.21000,1.38428
16.21250,1.47217
16.21500,1.47217
16.21750,1.53809
16.22000,1.53809
16.22250,1.60401
16.22500,1.66993
16.22750,1.66993
16.23000,1.73584
16.23250,1.73584
16.23500,1.80176
16.23750,1.80176
16.24000,1.86768
16.24250,1.86768
16.24500,1.93360
16.24750,1.93360
16.25000,1.99952
16.25250,1.99952
16.25500,2.06543
16.25750,2.06543
16.26000,2.13135
16.26250,2.13135
16.26500,2.19727
16.26750,2.19727
16.27000,2.24122
16.27250,2.24122
16.27500,2.30713
16.27750,2.30713
16.28000,2.37305
16.28250,2.37305
16.28500,2.41700
16.28750,2.41700
16.29000,2.48291
16.29250,2.48291
16.29500,2.52686
16.29750,2.52686
16.30000,2.59278
16.30250,2.59278
16.30500,2.63672
16.30750,2.68067
16.31000,2.68067
16.31250,2.74659
16.31500,2.74659
16.31750,2.79053
16.32000,2.79053
16.32250,2.83448
16.32500,2.83448
16.32750,2.87842
16.33000,2.87842
16.33250,2.92237
16.33500,2.92237
16.33750,2.92237
16.34000,2.96631
