time,theta
19.94500,4.87793
19.94750,4.87793
19.95000,4.87793
19.95250,4.87793
19.95500,4.87793
19.95750,4.87793
19.96000,4.85596
19.96250,4.85596
19.96500,4.85596
19.96750,4.85596
19.97000,4.85596
19.97250,4.85596
19.97500,4.85596
19.97750,4.85596
19.98000,4.85596
19.98250,4.85596
19.98500,4.85596
19.98750,4.85596
19.99000,4.85596
19.99250,4.85596
19.99500,4.85596
19.99750,4.85596
20.00000,4.85596
20.00250,4.85596
20.00500,4.85596
20.00750,4.85596
20.01000,4.85596
20.01250,4.85596
20.01500,4.85596
20.01750,4.85596
20.02000,4.85596
20.02250,4.85596
20.02500,4.85596
20.02750,4.85596
20.03000,4.85596
20.03250,4.85596
20.03500,4.85596
20.03750,4.85596
20.04000,4.85596
20.04250,4.85596
20.04500,4.85596
20.04750,4.85596
20.05000,4.83399
20.05250,4.83399
20.05500,4.83399
20.05750,4.83399
20.06000,4.83399
20.06250,4.83399
20.06500,4.83399
20.06750,4.83399
20.07000,4.83399
20.07250,4.83399
20.07500,4.83399
20.07750,4.83399
20.08000,4.83399
20.08250,4.83399
20.08500,4.81202
20.08750,4.81202
20.09000,4.81202
20.09250,4.81202
20.09500,4.81202
20.09750,4.81202
20.10000,4.81202
20.10250,4.81202
20.10500,4.81202
20.10750,4.81202
20.11000,4.79004
20.11250,4.79004
20.11500,4.79004
20.11750,4.79004
20.12000,4.79004
20.12250,4.76807
20.12500,4.76807
20.12750,4.76807
20.13000,4.76807
20.13250,4.76807
20.13500,4.76807
20.13750,4.74610
20.14000,4.74610
20.14250,4.74610
20.14500,4.74610
20.14750,4.72413
20.15000,4.72413
20.15250,4.72413
20.15500,4.72413
20.15750,4.70215
20.16000,4.70215
20.16250,4.70215
20.16500,4.70215
20.16750,4.68018
20.17000,4.68018
20.17250,4.65821
20.17500,4.65821
20.17750,4.65821
20.18000,4.65821
20.18250,4.63623
20.18500,4.63623
20.18750,4.61426
20.19000,4.61426
20.19250,4.59229
20.19500,4.59229
20.19750,4.59229
20.20000,4.59229
20.20250,4.57032
20.20500,4.57032
20.20750,4.54834
20.21000,4.54834
20.21250,4.52637
20.21500,4.52637
20.21750,4.52637
20.22000,4.52637
20.22250,4.50440
20.22500,4.50440
20.22750,4.48243
20.23000,4.48243
20.23250,4.46045
20.23500,4.46045
20.23750,4.43848
20.24000,4.43848
20.24250,4.39454
20.24500,4.39454
20.24750,4.39454
20.25000,4.37256
20.25250,4.37256
20.25500,4.32862
20.25750,4.32862
20.26000,4.32862
20.26250,4.32862
20.26500,4.28467
20.26750,4.28467
20.27000,4.26270
20.27250,4.26270
20.27500,4.24073
20.27750,4.24073
20.28000,4.19678
20.28250,4.19678
20.28500,4.17481
20.28750,4.17481
20.29000,4.15284
20.29250,4.15284
20.29500,4.10889
20.29750,4.10889
20.30000,4.08692
20.30250,4.08692
20.30500,4.04297
20.30750,4.04297
20.31000,4.02100
20.31250,4.02100
20.31500,3.99903
20.31750,3.99903
20.32000,3.95508
20.32250,3.95508
20.32500,3.93311
20.32750,3.93311
20.33000,3.88916
20.33250,3.88916
20.33500,3.86719
20.33750,3.86719
20.34000,3.82325
20.34250,3.82325
20.34500,3.80127
20.34750,3.80127
20.35000,3.75733
20.35250,3.75733
20.35500,3.73536
20.35750,3.73536
20.36000,3.69141
20.36250,3.69141
20.36500,3.64747
20.36750,3.62549
20.37000,3.62549
20.37250,3.58155
20.37500,3.58155
20.37750,3.55957
20.38000,3.55957
20.38250,3.51563
20.38500,3.51563
20.38750,3.47168
20.39000,3.47168
20.39250,3.44971
20.39500,3.44971
20.39750,3.40577
20.40000,3.40577
20.40250,3.36182
20.40500,3.36182
20.40750,3.31788
20.41000,3.31788
20.41250,3.29590
20.41500,3.29590
20.41750,3.25196
20.42000,3.25196
20.42250,3.20801
20.42500,3.20801
20.42750,3.16407
20.43000,3.16407
20.43250,3.12012
20.43500,3.12012
20.43750,3.07618
20.44000,3.07618
20.44250,3.05420
20.44500,3.05420
20.44750,2.98829
20.45000,2.98829
20.45250,2.96631
20.45500,2.96631
20.45750,2.92237
20.46000,2.92237
20.46250,2.87842
20.46500,2.87842
20.46750,2.83448
20.47000,2.83448
20.47250,2.79053
20.47500,2.79053
20.47750,2.74659
20.48000,2.74659
20.48250,2.70264
20.48500,2.70264
20.48750,2.65870
20.49000,2.65870
20.49250,2.61475
20.49500,2.59278
20.49750,2.59278
20.50000,2.52686
20.50250,2.52686
20.50500,2.50489
20.50750,2.50489
20.51000,2.43897
20.51250,2.43897
20.51500,2.39502
20.51750,2.39502
20.52000,2.35108
20.52250,2.35108
20.52500,2.30713
20.52750,2.30713
20.53000,2.26319
20.53250,2.26319
20.53500,2.21924
20.53750,2.21924
20.54000,2.17530
20.54250,2.17530
20.54500,2.13135
20.54750,2.13135
20.55000,2.08741
20.55250,2.08741
20.55500,2.04346
20.55750,2.04346
20.56000,1.97754
20.56250,1.97754
20.56500,1.93360
20.56750,1.93360
20.57000,1.88965
20.57250,1.88965
20.57500,1.84571
20.57750,1.84571
20.58000,1.80176
20.58250,1.80176
20.58500,1.75782
20.58750,1.75782
20.59000,1.71387
20.59250,1.71387
20.59500,1.66993
20.59750,1.66993
20.60000,1.62598
20.60250,1.62598
20.60500,1.58204
20.60750,1.58204
20.61000,1.51612
20.61250,1.51612
20.61500,1.47217
20.61750,1.47217
20.62000,1.42823
20.62250,1.42823
20.62500,1.38428
20.62750,1.38428
20.63000,1.34034
20.63250,1.34034
20.63500,1.27442
20.63750,1.27442
20.64000,1.25245
20.64250,1.25245
20.64500,1.18653
20.64750,1.18653
20.65000,1.14258
20.65250,1.14258
20.65500,1.09864
20.65750,1.09864
20.66000,1.03272
20.66250,1.01075
20.66500,1.01075
20.66750,0.94483
20.67000,0.94483
20.67250,0.90088
20.67500,0.90088
20.67750,0.85694
20.68000,0.85694
20.68250,0.79102
20.68500,0.79102
20.68750,0.74707
20.69000,0.74707
20.69250,0.70313
20.69500,0.70313
20.69750,0.63721
20.70000,0.63721
20.70250,0.59327
20.70500,0.59327
20.70750,0.54932
20.71000,0.54932
20.71250,0.48340
20.71500,0.48340
20.71750,0.43946
20.72000,0.43946
20.72250,0.37354
20.72500,0.37354
20.72750,0.32959
20.73000,0.32959
20.73250,0.26368
20.73500,0.26368
20.73750,0.19776
20.74000,0.19776
20.74250,0.15381
20.74500,0.10987
20.74750,0.10987
20.75000,0.04395
20.75250,0.04395
20.75500,0.00000
20.75750,0.00000
20.76000,-0.06591
20.76250,-0.06591
20.76500,-0.13183
20.76750,-0.13183
20.77000,-0.19775
20.77250,-0.19775
20.77500,-0.24169
20.77750,-0.24169
20.78000,-0.24169
20.78250,-0.30761
20.78500,-0.37353
20.78750,-0.37353
20.79000,-0.37353
20.79250,-0.43945
20.79500,-0.43945
20.79750,-0.48339
20.80000,-0.48339
20.80250,-0.54931
20.80500,-0.54931
20.80750,-0.61523
20.81000,-0.61523
20.81250,-0.65918
20.81500,-0.65918
20.81750,-0.72509
20.82000,-0.72509
20.82250,-0.79101
20.82500,-0.79101
20.82750,-0.85693
20.83000,-0.90087
20.83250,-0.90087
20.83500,-0.96679
20.83750,-0.96679
20.84000,-1.03271
20.84250,-1.03271
20.84500,-1.07666
20.84750,-1.07666
20.85000,-1.14257
20.85250,-1.14257
20.85500,-1.20849
20.85750,-1.20849
20.86000,-1.25244
20.86250,-1.25244
20.86500,-1.31835
20.86750,-1.31835
20.87000,-1.36230
20.87250,-1.36230
20.87500,-1.42822
20.87750,-1.42822
20.88000,-1.49414
20.88250,-1.49414
20.88500,-1.53808
20.88750,-1.53808
20.89000,-1.60400
20.89250,-1.60400
20.89500,-1.66992
20.89750,-1.66992
20.90000,-1.71386
20.90250,-1.71386
20.90500,-1.77978
20.90750,-1.77978
20.91000,-1.82373
20.91250,-1.88964
20.91500,-1.88964
20.91750,-1.93359
20.92000,-1.93359
20.92250,-1.99951
20.92500,-1.99951
20.92750,-2.04345
20.93000,-2.04345
20.93250,-2.10937
20.93500,-2.10937
20.93750,-2.15332
20.94000,-2.15332
20.94250,-2.21923
20.94500,-2.21923
20.94750,-2.26318
20.95000,-2.26318
20.95250,-2.32910
20.95500,-2.32910
20.95750,-2.37304
20.96000,-2.37304
20.96250,-2.41699
20.96500,-2.41699
20.96750,-2.48291
20.97000,-2.48291
20.97250,-2.52685
20.97500,-2.52685
20.97750,-2.57080
20.98000,-2.57080
20.98250,-2.63671
20.98500,-2.63671
20.98750,-2.68066
20.99000,-2.68066
20.99250,-2.74658
20.99500,-2.74658
20.99750,-2.79052
21.00000,-2.79052
21.00250,-2.83447
21.00500,-2.83447
21.00750,-2.87841
21.01000,-2.87841
21.01250,-2.92236
21.01500,-2.92236
21.01750,-2.98828
21.02000,-2.98828
21.02250,-3.03222
21.02500,-3.03222
21.02750,-3.07617
21.03000,-3.07617
21.03250,-3.12011
21.03500,-3.12011
21.03750,-3.18603
21.04000,-3.18603
21.04250,-3.22998
21.04500,-3.22998
21.04750,-3.27392
21.05000,-3.27392
21.05250,-3.31787
21.05500,-3.31787
21.05750,-3.36181
21.06000,-3.36181
21.06250,-3.40576
21.06500,-3.40576
21.06750,-3.44970
21.07000,-3.44970
21.07250,-3.49365
21.07500,-3.49365
21.07750,-3.53759
21.08000,-3.58154
21.08250,-3.58154
21.08500,-3.62548
21.08750,-3.62548
21.09000,-3.66943
21.09250,-3.66943
21.09500,-3.69140
21.09750,-3.69140
21.10000,-3.73535
21.10250,-3.73535
21.10500,-3.77929
21.10750,-3.77929
21.11000,-3.82324
21.11250,-3.82324
21.11500,-3.84521
21.11750,-3.84521
21.12000,-3.88916
21.12250,-3.88916
21.12500,-3.93310
21.12750,-3.93310
21.13000,-3.95507
21.13250,-3.95507
21.13500,-3.97705
21.13750,-3.97705
21.14000,-4.02099
21.14250,-4.02099
21.14500,-4.04296
21.14750,-4.04296
21.15000,-4.08691
21.15250,-4.08691
21.15500,-4.10888
21.15750,-4.10888
21.16000,-4.13085
21.16250,-4.13085
21.16500,-4.15283
21.16750,-4.15283
21.17000,-4.17480
21.17250,-4.17480
21.17500,-4.19677
21.17750,-4.19677
21.18000,-4.24072
21.18250,-4.24072
21.18500,-4.26269
21.18750,-4.26269
21.19000,-4.26269
21.19250,-4.26269
21.19500,-4.28466
21.19750,-4.28466
21.20000,-4.32861
21.20250,-4.32861
21.20500,-4.32861
21.20750,-4.35058
21.21000,-4.35058
21.21250,-4.37255
21.21500,-4.37255
21.21750,-4.37255
21.22000,-4.37255
21.22250,-4.39453
21.22500,-4.39453
21.22750,-4.41650
21.23000,-4.41650
21.23250,-4.41650
21.23500,-4.41650
21.23750,-4.43847
21.24000,-4.43847
21.24250,-4.43847
21.24500,-4.43847
21.24750,-4.46044
21.25000,-4.46044
21.25250,-4.48242
21.25500,-4.48242
21.25750,-4.48242
21.26000,-4.48242
21.26250,-4.48242
21.26500,-4.48242
21.26750,-4.50439
21.27000,-4.50439
21.27250,-4.50439
21.27500,-4.50439
21.27750,-4.50439
21.28000,-4.50439
21.28250,-4.52636
21.28500,-4.52636
21.28750,-4.54834
21.29000,-4.54834
21.29250,-4.52636
21.29500,-4.52636
21.29750,-4.54834
21.30000,-4.54834
21.30250,-4.54834
21.30500,-4.54834
21.30750,-4.54834
21.31000,-4.54834
21.31250,-4.54834
21.31500,-4.54834
21.31750,-4.54834
21.32000,-4.54834
21.32250,-4.57031
21.32500,-4.57031
21.32750,-4.54834
21.33000,-4.54834
21.33250,-4.54834
21.33500,-4.57031
21.33750,-4.57031
21.34000,-4.54834
21.34250,-4.54834
21.34500,-4.54834
21.34750,-4.54834
21.35000,-4.57031
21.35250,-4.57031
21.35500,-4.54834
21.35750,-4.54834
21.36000,-4.57031
21.36250,-4.57031
21.36500,-4.54834
21.36750,-4.54834
21.37000,-4.54834
21.37250,-4.54834
21.37500,-4.54834
21.37750,-4.54834
21.38000,-4.54834
21.38250,-4.54834
21.38500,-4.54834
21.38750,-4.54834
21.39000,-4.54834
21.39250,-4.54834
21.39500,-4.54834
21.39750,-4.54834
21.40000,-4.52636
21.40250,-4.52636
21.40500,-4.52636
21.40750,-4.52636
21.41000,-4.52636
21.41250,-4.52636
21.41500,-4.52636
21.41750,-4.52636
21.42000,-4.52636
21.42250,-4.52636
21.42500,-4.50439
21.42750,-4.50439
21.43000,-4.50439
21.43250,-4.50439
21.43500,-4.50439
21.43750,-4.50439
21.44000,-4.50439
21.44250,-4.50439
21.44500,-4.50439
21.44750,-4.50439
21.45000,-4.48242
21.45250,-4.48242
21.45500,-4.48242
21.45750,-4.48242
21.46000,-4.48242
21.46250,-4.48242
21.46500,-4.48242
21.46750,-4.48242
21.47000,-4.48242
21.47250,-4.46044
21.47500,-4.46044
21.47750,-4.46044
21.48000,-4.46044
21.48250,-4.46044
21.48500,-4.46044
21.48750,-4.43847
21.49000,-4.43847
21.49250,-4.43847
21.49500,-4.43847
21.49750,-4.43847
21.50000,-4.43847
21.50250,-4.43847
21.50500,-4.43847
21.50750,-4.43847
21.51000,-4.43847
21.51250,-4.41650
21.51500,-4.41650
21.51750,-4.43847
21.52000,-4.43847
21.52250,-4.41650
21.52500,-4.41650
21.52750,-4.41650
21.53000,-4.41650
21.53250,-4.41650
21.53500,-4.41650
21.53750,-4.39453
21.54000,-4.39453
21.54250,-4.39453
21.54500,-4.39453
21.54750,-4.39453
21.55000,-4.39453
21.55250,-4.39453
21.55500,-4.39453
21.55750,-4.39453
21.56000,-4.39453
21.56250,-4.37255
21.56500,-4.37255
21.56750,-4.37255
21.57000,-4.37255
21.57250,-4.37255
21.57500,-4.37255
21.57750,-4.37255
21.58000,-4.37255
21.58250,-4.37255
21.58500,-4.37255
21.58750,-4.37255
21.59000,-4.37255
21.59250,-4.37255
21.59500,-4.37255
21.59750,-4.35058
21.60000,-4.35058
21.60250,-4.35058
21.60500,-4.35058
21.60750,-4.35058
21.61000,-4.35058
21.61250,-4.35058
21.61500,-4.35058
21.61750,-4.35058
21.62000,-4.35058
21.62250,-4.35058
21.62500,-4.35058
21.62750,-4.35058
21.63000,-4.35058
21.63250,-4.35058
21.63500,-4.32861
21.63750,-4.32861
21.64000,-4.32861
21.64250,-4.32861
21.64500,-4.32861
21.64750,-4.32861
21.65000,-4.32861
21.65250,-4.32861
21.65500,-4.32861
21.65750,-4.32861
21.66000,-4.32861
21.66250,-4.32861
21.66500,-4.32861
21.66750,-4.32861
21.67000,-4.32861
21.67250,-4.32861
21.67500,-4.32861
21.67750,-4.32861
21.68000,-4.32861
21.68250,-4.32861
21.68500,-4.32861
21.68750,-4.32861
21.69000,-4.32861
21.69250,-4.32861
21.69500,-4.32861
21.69750,-4.32861
21.70000,-4.32861
21.70250,-4.32861
21.70500,-4.32861
21.70750,-4.32861
21.71000,-4.32861
21.71250,-4.32861
21.71500,-4.32861
21.71750,-4.32861
21.72000,-4.32861
21.72250,-4.32861
21.72500,-4.32861
21.72750,-4.32861
21.73000,-4.32861
21.73250,-4.32861
21.73500,-4.32861
21.73750,-4.32861
21.74000,-4.32861
21.74250,-4.32861
21.74500,-4.32861
21.74750,-4.32861
21.75000,-4.32861
21.75250,-4.32861
21.75500,-4.32861
21.75750,-4.35058
21.76000,-4.35058
21.76250,-4.32861
21.76500,-4.32861
21.76750,-4.35058
21.77000,-4.35058
21.77250,-4.35058
21.77500,-4.35058
21.77750,-4.35058
21.78000,-4.35058
21.78250,-4.35058
21.78500,-4.35058
21.78750,-4.35058
21.79000,-4.35058
21.79250,-4.35058
21.79500,-4.35058
21.79750,-4.35058
21.80000,-4.35058
21.80250,-4.35058
21.80500,-4.35058
21.80750,-4.35058
21.81000,-4.35058
21.81250,-4.37255
21.81500,-4.37255
21.81750,-4.37255
21.82000,-4.37255
21.82250,-4.37255
21.82500,-4.37255
21.82750,-4.37255
21.83000,-4.37255
21.83250,-4.37255
21.83500,-4.37255
21.83750,-4.37255
21.84000,-4.37255
21.84250,-4.37255
21.84500,-4.37255
21.84750,-4.39453
21.85000,-4.39453
21.85250,-4.39453
21.85500,-4.39453
21.85750,-4.39453
21.86000,-4.39453
21.86250,-4.39453
21.86500,-4.39453
21.86750,-4.39453
21.87000,-4.41650
21.87250,-4.41650
21.87500,-4.41650
21.87750,-4.41650
21.88000,-4.41650
21.88250,-4.41650
21.88500,-4.41650
21.88750,-4.41650
21.89000,-4.41650
21.89250,-4.41650
21.89500,-4.41650
21.89750,-4.41650
21.90000,-4.43847
21.90250,-4.43847
21.90500,-4.41650
21.90750,-4.41650
21.91000,-4.43847
21.91250,-4.43847
21.91500,-4.43847
21.91750,-4.43847
21.92000,-4.43847
21.92250,-4.43847
21.92500,-4.43847
21.92750,-4.43847
21.93000,-4.43847
21.93250,-4.43847
21.93500,-4.43847
21.93750,-4.43847
21.94000,-4.46044
21.94250,-4.46044
21.94500,-4.43847
21.94750,-4.43847
21.95000,-4.46044
21.95250,-4.46044
21.95500,-4.46044
21.95750,-4.46044
21.96000,-4.46044
21.96250,-4.46044
21.96500,-4.46044
21.96750,-4.46044
21.97000,-4.46044
21.97250,-4.46044
21.97500,-4.46044
21.97750,-4.46044
21.98000,-4.46044
21.98250,-4.46044
21.98500,-4.46044
21.98750,-4.46044
21.99000,-4.46044
21.99250,-4.46044
21.99500,-4.46044
21.99750,-4.46044
22.00000,-4.46044
22.00250,-4.48242
22.00500,-4.48242
22.00750,-4.48242
22.01000,-4.48242
22.01250,-4.48242
22.01500,-4.48242
22.01750,-4.48242
22.02000,-4.48242
22.02250,-4.48242
22.02500,-4.48242
22.02750,-4.48242
22.03000,-4.48242
22.03250,-4.48242
22.03500,-4.48242
22.03750,-4.50439
22.04000,-4.50439
22.04250,-4.48242
22.04500,-4.48242
22.04750,-4.48242
22.05000,-4.48242
22.05250,-4.50439
22.05500,-4.50439
22.05750,-4.50439
22.06000,-4.50439
22.06250,-4.48242
22.06500,-4.48242
22.06750,-4.50439
22.07000,-4.50439
22.07250,-4.52636
22.07500,-4.52636
22.07750,-4.50439
22.08000,-4.50439
22.08250,-4.50439
22.08500,-4.50439
22.08750,-4.50439
22.09000,-4.50439
22.09250,-4.52636
22.09500,-4.52636
22.09750,-4.52636
22.10000,-4.52636
22.10250,-4.52636
22.10500,-4.52636
22.10750,-4.52636
22.11000,-4.52636
22.11250,-4.52636
22.11500,-4.52636
22.11750,-4.52636
22.12000,-4.52636
22.12250,-4.52636
22.12500,-4.52636
22.12750,-4.52636
22.13000,-4.52636
22.13250,-4.52636
22.13500,-4.52636
22.13750,-4.52636
22.14000,-4.52636
22.14250,-4.52636
22.14500,-4.52636
22.14750,-4.52636
22.15000,-4.52636
22.15250,-4.52636
22.15500,-4.52636
22.15750,-4.52636
22.16000,-4.52636
22.16250,-4.52636
22.16500,-4.52636
22.16750,-4.52636
22.17000,-4.54834
22.17250,-4.54834
22.17500,-4.52636
22.17750,-4.52636
22.18000,-4.54834
22.18250,-4.54834
22.18500,-4.54834
22.18750,-4.54834
22.19000,-4.52636
22.19250,-4.52636
22.19500,-4.54834
22.19750,-4.54834
22.20000,-4.54834
22.20250,-4.54834
22.20500,-4.54834
22.20750,-4.54834
22.21000,-4.52636
22.21250,-4.52636
22.21500,-4.52636
22.21750,-4.52636
22.22000,-4.52636
22.22250,-4.52636
22.22500,-4.54834
22.22750,-4.54834
22.23000,-4.54834
22.23250,-4.54834
22.23500,-4.54834
22.23750,-4.54834
22.24000,-4.54834
22.24250,-4.54834
22.24500,-4.54834
22.24750,-4.54834
22.25000,-4.54834
22.25250,-4.54834
22.25500,-4.54834
22.25750,-4.54834
22.26000,-4.54834
22.26250,-4.54834
22.26500,-4.54834
22.26750,-4.54834
22.27000,-4.54834
22.27250,-4.54834
22.27500,-4.54834
22.27750,-4.54834
22.28000,-4.54834
22.28250,-4.52636
22.28500,-4.52636
22.28750,-4.54834
22.29000,-4.54834
22.29250,-4.54834
22.29500,-4.54834
22.29750,-4.54834
22.30000,-4.54834
22.30250,-4.54834
22.30500,-4.54834
22.30750,-4.54834
22.31000,-4.54834
22.31250,-4.54834
22.31500,-4.54834
22.31750,-4.54834
22.32000,-4.54834
22.32250,-4.54834
22.32500,-4.52636
22.32750,-4.52636
22.33000,-4.52636
22.33250,-4.52636
22.33500,-4.52636
22.33750,-4.52636
22.34000,-4.52636
22.34250,-4.52636
22.34500,-4.52636
22.34750,-4.52636
22.35000,-4.52636
22.35250,-4.52636
22.35500,-4.52636
22.35750,-4.52636
22.36000,-4.52636
22.36250,-4.52636
22.36500,-4.52636
22.36750,-4.52636
22.37000,-4.52636
22.37250,-4.52636
22.37500,-4.52636
22.37750,-4.52636
22.38000,-4.52636
22.38250,-4.52636
22.38500,-4.52636
22.38750,-4.52636
22.39000,-4.52636
22.39250,-4.50439
22.39500,-4.50439
22.39750,-4.50439
22.40000,-4.50439
22.40250,-4.50439
22.40500,-4.50439
22.40750,-4.50439
22.41000,-4.50439
22.41250,-4.50439
22.41500,-4.50439
22.41750,-4.50439
22.42000,-4.50439
22.42250,-4.50439
22.42500,-4.50439
22.42750,-4.50439
22.43000,-4.48242
22.43250,-4.48242
22.43500,-4.48242
22.43750,-4.48242
22.44000,-4.48242
22.44250,-4.48242
22.44500,-4.48242
22.44750,-4.48242
22.45000,-4.48242
22.45250,-4.48242
22.45500,-4.48242
22.45750,-4.48242
22.46000,-4.48242
22.46250,-4.48242
22.46500,-4.46044
22.46750,-4.46044
22.47000,-4.48242
22.47250,-4.48242
22.47500,-4.46044
22.47750,-4.46044
22.48000,-4.46044
22.48250,-4.46044
22.48500,-4.46044
22.48750,-4.46044
22.49000,-4.46044
22.49250,-4.46044
22.49500,-4.46044
22.49750,-4.46044
22.50000,-4.43847
22.50250,-4.43847
22.50500,-4.43847
22.50750,-4.43847
22.51000,-4.43847
22.51250,-4.43847
22.51500,-4.43847
22.51750,-4.43847
22.52000,-4.43847
22.52250,-4.43847
22.52500,-4.43847
22.52750,-4.43847
22.53000,-4.43847
22.53250,-4.43847
22.53500,-4.43847
22.53750,-4.43847
22.54000,-4.43847
22.54250,-4.43847
22.54500,-4.41650
22.54750,-4.41650
22.55000,-4.41650
22.55250,-4.41650
22.55500,-4.41650
22.55750,-4.41650
22.56000,-4.41650
22.56250,-4.41650
22.56500,-4.41650
22.56750,-4.41650
22.57000,-4.41650
22.57250,-4.41650
22.57500,-4.41650
22.57750,-4.41650
22.58000,-4.41650
22.58250,-4.41650
22.58500,-4.41650
22.58750,-4.41650
22.59000,-4.41650
22.59250,-4.41650
22.59500,-4.41650
22.59750,-4.41650
22.60000,-4.41650
22.60250,-4.41650
22.60500,-4.41650
22.60750,-4.41650
22.61000,-4.41650
22.61250,-4.41650
22.61500,-4.41650
22.61750,-4.41650
22.62000,-4.41650
22.62250,-4.41650
22.62500,-4.41650
22.62750,-4.41650
22.63000,-4.41650
22.63250,-4.41650
22.63500,-4.41650
22.63750,-4.41650
22.64000,-4.41650
22.64250,-4.41650
22.64500,-4.41650
22.64750,-4.41650
22.65000,-4.41650
22.65250,-4.41650
22.65500,-4.41650
22.65750,-4.41650
22.66000,-4.41650
22.66250,-4.41650
22.66500,-4.41650
22.66750,-4.41650
22.67000,-4.41650
22.67250,-4.41650
22.67500,-4.43847
22.67750,-4.43847
22.68000,-4.41650
22.68250,-4.41650
22.68500,-4.41650
22.68750,-4.41650
22.69000,-4.41650
22.69250,-4.41650
22.69500,-4.41650
22.69750,-4.41650
22.70000,-4.43847
22.70250,-4.43847
22.70500,-4.41650
22.70750,-4.41650
22.71000,-4.43847
22.71250,-4.43847
22.71500,-4.43847
22.71750,-4.43847
22.72000,-4.43847
22.72250,-4.43847
22.72500,-4.43847
22.72750,-4.43847
22.73000,-4.43847
22.73250,-4.43847
22.73500,-4.43847
22.73750,-4.43847
22.74000,-4.43847
22.74250,-4.43847
22.74500,-4.43847
22.74750,-4.43847
22.75000,-4.43847
22.75250,-4.43847
22.75500,-4.43847
22.75750,-4.43847
22.76000,-4.43847
22.76250,-4.43847
22.76500,-4.43847
22.76750,-4.43847
22.77000,-4.43847
22.77250,-4.43847
22.77500,-4.43847
22.77750,-4.43847
22.78000,-4.43847
22.78250,-4.43847
22.78500,-4.43847
22.78750,-4.43847
22.79000,-4.43847
22.79250,-4.43847
22.79500,-4.43847
22.79750,-4.43847
22.80000,-4.43847
22.80250,-4.43847
22.80500,-4.43847
22.80750,-4.43847
22.81000,-4.43847
22.81250,-4.43847
22.81500,-4.43847
22.81750,-4.43847
22.82000,-4.46044
22.82250,-4.46044
22.82500,-4.43847
22.82750,-4.43847
22.83000,-4.46044
22.83250,-4.43847
22.83500,-4.43847
22.83750,-4.43847
22.84000,-4.43847
22.84250,-4.43847
22.84500,-4.43847
22.84750,-4.46044
22.85000,-4.46044
22.85250,-4.43847
22.85500,-4.43847
22.85750,-4.46044
22.86000,-4.46044
22.86250,-4.43847
22.86500,-4.43847
22.86750,-4.46044
22.87000,-4.46044
22.87250,-4.43847
22.87500,-4.43847
22.87750,-4.43847
22.88000,-4.43847
22.88250,-4.43847
22.88500,-4.43847
22.88750,-4.43847
22.89000,-4.43847
22.89250,-4.43847
22.89500,-4.43847
22.89750,-4.43847
22.90000,-4.43847
22.90250,-4.43847
22.90500,-4.43847
22.90750,-4.43847
22.91000,-4.43847
22.91250,-4.43847
22.91500,-4.43847
22.91750,-4.43847
22.92000,-4.43847
22.92250,-4.43847
22.92500,-4.43847
22.92750,-4.43847
22.93000,-4.43847
22.93250,-4.41650
22.93500,-4.41650
22.93750,-4.41650
22.94000,-4.41650
22.94250,-4.41650
22.94500,-4.41650
22.94750,-4.41650
22.95000,-4.41650
22.95250,-4.41650
22.95500,-4.41650
22.95750,-4.41650
22.96000,-4.41650
22.96250,-4.41650
22.96500,-4.39453
22.96750,-4.39453
22.97000,-4.39453
22.97250,-4.39453
22.97500,-4.39453
22.97750,-4.39453
22.98000,-4.39453
22.98250,-4.39453
22.98500,-4.39453
22.98750,-4.39453
22.99000,-4.37255
22.99250,-4.37255
22.99500,-4.37255
22.99750,-4.37255
23.00000,-4.37255
23.00250,-4.37255
23.00500,-4.37255
23.00750,-4.37255
23.01000,-4.37255
23.01250,-4.37255
23.01500,-4.37255
23.01750,-4.37255
23.02000,-4.35058
23.02250,-4.35058
23.02500,-4.35058
23.02750,-4.35058
23.03000,-4.35058
23.03250,-4.35058
23.03500,-4.35058
23.03750,-4.35058
23.04000,-4.35058
23.04250,-4.35058
23.04500,-4.35058
23.04750,-4.35058
23.05000,-4.32861
23.05250,-4.32861
23.05500,-4.32861
23.05750,-4.32861
23.06000,-4.32861
23.06250,-4.32861
23.06500,-4.32861
23.06750,-4.32861
23.07000,-4.32861
23.07250,-4.32861
23.07500,-4.30664
23.07750,-4.30664
23.08000,-4.32861
23.08250,-4.32861
23.08500,-4.30664
23.08750,-4.30664
23.09000,-4.30664
23.09250,-4.30664
23.09500,-4.30664
23.09750,-4.30664
23.10000,-4.30664
23.10250,-4.30664
23.10500,-4.30664
23.10750,-4.30664
23.11000,-4.28466
23.11250,-4.28466
23.11500,-4.28466
23.11750,-4.28466
23.12000,-4.28466
23.12250,-4.28466
23.12500,-4.28466
23.12750,-4.28466
23.13000,-4.28466
23.13250,-4.28466
23.13500,-4.28466
23.13750,-4.28466
23.14000,-4.28466
23.14250,-4.28466
23.14500,-4.28466
23.14750,-4.26269
23.15000,-4.26269
23.15250,-4.26269
23.15500,-4.26269
23.15750,-4.26269
23.16000,-4.26269
23.16250,-4.26269
23.16500,-4.26269
23.16750,-4.26269
23.17000,-4.26269
23.17250,-4.26269
23.17500,-4.26269
23.17750,-4.26269
23.18000,-4.26269
23.18250,-4.26269
23.18500,-4.26269
23.18750,-4.26269
23.19000,-4.26269
23.19250,-4.26269
23.19500,-4.26269
