time,theta
19.84250,5.71290
19.84500,5.82276
19.84750,5.82276
19.85000,5.93262
19.85250,6.02051
19.85500,6.02051
19.85750,6.10840
19.86000,6.10840
19.86250,6.21827
19.86500,6.21827
19.86750,6.32813
19.87000,6.32813
19.87250,6.41602
19.87500,6.41602
19.87750,6.52588
19.88000,6.52588
19.88250,6.61377
19.88500,6.61377
19.88750,6.72364
19.89000,6.72364
19.89250,6.83350
19.89500,6.83350
19.89750,6.89942
19.90000,6.89942
19.90250,7.00928
19.90500,7.00928
19.90750,7.09717
19.91000,7.09717
19.91250,7.20704
19.91500,7.20704
19.91750,7.29493
19.92000,7.29493
19.92250,7.38282
19.92500,7.38282
19.92750,7.49268
19.93000,7.49268
19.93250,7.58057
19.93500,7.64649
19.93750,7.64649
19.94000,7.75635
19.94250,7.75635
19.94500,7.84424
19.94750,7.84424
19.95000,7.93213
19.95250,7.93213
19.95500,8.02002
19.95750,8.02002
19.96000,8.10791
19.96250,8.10791
19.96500,8.19581
19.96750,8.19581
19.97000,8.26172
19.97250,8.26172
19.97500,8.37159
19.97750,8.37159
19.98000,8.41553
19.98250,8.41553
19.98500,8.50342
19.98750,8.50342
19.99000,8.59131
19.99250,8.59131
19.99500,8.65723
19.99750,8.65723
20.00000,8.74512
20.00250,8.74512
20.00500,8.83301
20.00750,8.83301
20.01000,8.89893
20.01250,8.89893
20.01500,8.98682
20.01750,8.98682
20.02000,9.05274
20.02250,9.05274
20.02500,9.11866
20.02750,9.11866
20.03000,9.18457
20.03250,9.18457
20.03500,9.25049
20.03750,9.25049
20.04000,9.31641
20.04250,9.31641
20.04500,9.38233
20.04750,9.38233
20.05000,9.44825
20.05250,9.44825
20.05500,9.51416
20.05750,9.51416
20.06000,9.58008
20.06250,9.58008
20.06500,9.62403
20.06750,9.62403
20.07000,9.66797
20.07250,9.66797
20.07500,9.73389
20.07750,9.73389
20.08000,9.77784
20.08250,9.77784
20.08500,9.82178
20.08750,9.82178
20.09000,9.86573
20.09250,9.86573
20.09500,9.90967
20.09750,9.90967
20.10000,9.95362
20.10250,9.99756
20.10500,9.99756
20.10750,10.01954
20.11000,10.01954
20.11250,10.06348
20.11500,10.06348
20.11750,10.08545
20.12000,10.08545
20.12250,10.12940
20.12500,10.12940
20.12750,10.15137
20.13000,10.15137
20.13250,10.17334
20.13500,10.17334
20.13750,10.17334
20.14000,10.17334
20.14250,10.21729
20.14500,10.21729
20.14750,10.21729
20.15000,10.21729
20.15250,10.23926
20.15500,10.23926
20.15750,10.26123
20.16000,10.26123
20.16250,10.23926
20.16500,10.23926
20.16750,10.26123
20.17000,10.26123
20.17250,10.26123
20.17500,10.26123
20.17750,10.26123
20.18000,10.26123
20.18250,10.26123
20.18500,10.26123
20.18750,10.23926
20.19000,10.23926
20.19250,10.23926
20.19500,10.23926
20.19750,10.21729
20.20000,10.21729
20.20250,10.19532
20.20500,10.19532
20.20750,10.19532
20.21000,10.19532
20.21250,10.15137
20.21500,10.15137
20.21750,10.15137
20.22000,10.15137
20.22250,10.10743
20.22500,10.10743
20.22750,10.08545
20.23000,10.06348
20.23250,10.06348
20.23500,10.01954
20.23750,10.01954
20.24000,9.97559
20.24250,9.97559
20.24500,9.93165
20.24750,9.93165
20.25000,9.88770
20.25250,9.88770
20.25500,9.84375
20.25750,9.84375
20.26000,9.79981
20.26250,9.79981
20.26500,9.73389
20.26750,9.73389
20.27000,9.66797
20.27250,9.66797
20.27500,9.62403
20.27750,9.62403
20.28000,9.53614
20.28250,9.53614
20.28500,9.49219
20.28750,9.49219
20.29000,9.40430
20.29250,9.40430
20.29500,9.33838
20.29750,9.33838
20.30000,9.27247
20.30250,9.27247
20.30500,9.18457
20.30750,9.18457
20.31000,9.11866
20.31250,9.11866
20.31500,9.03077
20.31750,9.03077
20.32000,8.96485
20.32250,8.96485
20.32500,8.87696
20.32750,8.87696
20.33000,8.76709
20.33250,8.76709
20.33500,8.67920
20.33750,8.67920
20.34000,8.56934
20.34250,8.56934
20.34500,8.48145
20.34750,8.48145
20.35000,8.37159
20.35250,8.30567
20.35500,8.30567
20.35750,8.19581
20.36000,8.19581
20.36250,8.08594
20.36500,8.08594
20.36750,7.97608
20.37000,7.97608
20.37250,7.84424
20.37500,7.84424
20.37750,7.73438
20.38000,7.73438
20.38250,7.60254
20.38500,7.60254
20.38750,7.49268
20.39000,7.49268
20.39250,7.36084
20.39500,7.36084
20.39750,7.25098
20.40000,7.25098
20.40250,7.14112
20.40500,7.14112
20.40750,6.98731
20.41000,6.98731
20.41250,6.85547
20.41500,6.85547
20.41750,6.70166
20.42000,6.70166
20.42250,6.56983
20.42500,6.56983
20.42750,6.43799
20.43000,6.43799
20.43250,6.28418
20.43500,6.28418
20.43750,6.17432
20.44000,6.17432
20.44250,6.02051
20.44500,6.02051
20.44750,5.86670
20.45000,5.86670
20.45250,5.71290
20.45500,5.71290
20.45750,5.55909
20.46000,5.55909
20.46250,5.40528
20.46500,5.40528
20.46750,5.22950
20.47000,5.22950
20.47250,5.07569
20.47500,5.07569
20.47750,4.89991
20.48000,4.76807
20.48250,4.76807
20.48500,4.61426
20.48750,4.61426
20.49000,4.41651
20.49250,4.41651
20.49500,4.26270
20.49750,4.26270
20.50000,4.08692
20.50250,4.08692
20.50500,3.91114
20.50750,3.91114
20.51000,3.73536
20.51250,3.73536
20.51500,3.53760
20.51750,3.53760
20.52000,3.36182
20.52250,3.36182
20.52500,3.18604
20.52750,3.18604
20.53000,3.01026
20.53250,3.01026
20.53500,2.81250
20.53750,2.81250
20.54000,2.61475
20.54250,2.61475
20.54500,2.43897
20.54750,2.43897
20.55000,2.21924
20.55250,2.21924
20.55500,2.04346
20.55750,2.04346
20.56000,1.84571
20.56250,1.69190
20.56500,1.69190
20.56750,1.49415
20.57000,1.49415
20.57250,1.29639
20.57500,1.29639
20.57750,1.09864
20.58000,1.09864
20.58250,0.90088
20.58500,0.90088
20.58750,0.70313
20.59000,0.70313
20.59250,0.50538
20.59500,0.50538
20.59750,0.30762
20.60000,0.30762
20.60250,0.13184
20.60500,0.13184
20.60750,-0.06591
20.61000,-0.06591
20.61250,-0.26367
20.61500,-0.26367
20.61750,-0.48339
20.62000,-0.48339
20.62250,-0.68115
20.62500,-0.68115
20.62750,-0.87890
20.63000,-0.87890
20.63250,-1.07666
20.63500,-1.07666
20.63750,-1.29638
20.64000,-1.29638
20.64250,-1.49414
20.64500,-1.64794
20.64750,-1.64794
20.65000,-1.86767
20.65250,-1.86767
20.65500,-2.06543
20.65750,-2.06543
20.66000,-2.26318
20.66250,-2.26318
20.66500,-2.48291
20.66750,-2.48291
20.67000,-2.68066
20.67250,-2.68066
20.67500,-2.87841
20.67750,-2.87841
20.68000,-3.07617
20.68250,-3.07617
20.68500,-3.25195
20.68750,-3.25195
20.69000,-3.44970
20.69250,-3.44970
20.69500,-3.66943
20.69750,-3.66943
20.70000,-3.86718
20.70250,-3.86718
20.70500,-4.06494
20.70750,-4.06494
20.71000,-4.26269
20.71250,-4.26269
20.71500,-4.46044
20.71750,-4.46044
20.72000,-4.68017
20.72250,-4.68017
20.72500,-4.87793
20.72750,-4.87793
20.73000,-5.03173
20.73250,-5.03173
20.73500,-5.25146
20.73750,-5.25146
20.74000,-5.42724
20.74250,-5.42724
20.74500,-5.64697
20.74750,-5.64697
20.75000,-5.84472
20.75250,-5.84472
20.75500,-6.04248
20.75750,-6.04248
20.76000,-6.24023
20.76250,-6.24023
20.76500,-6.43798
20.76750,-6.43798
20.77000,-6.63574
20.77250,-6.63574
20.77500,-6.81152
20.77750,-6.81152
20.78000,-7.00927
20.78250,-7.00927
20.78500,-7.20703
20.78750,-7.20703
20.79000,-7.40478
20.79250,-7.40478
20.79500,-7.60253
20.79750,-7.60253
20.80000,-7.77832
20.80250,-7.77832
20.80500,-7.97607
20.80750,-7.97607
20.81000,-8.15185
20.81250,-8.30566
20.81500,-8.30566
20.81750,-8.48144
20.82000,-8.48144
20.82250,-8.67919
20.82500,-8.67919
20.82750,-8.85498
20.83000,-8.85498
20.83250,-9.03076
20.83500,-9.03076
20.83750,-9.20654
20.84000,-9.20654
20.84250,-9.40429
20.84500,-9.40429
20.84750,-9.55810
20.85000,-9.55810
20.85250,-9.71191
20.85500,-9.71191
20.85750,-9.88769
20.86000,-9.88769
20.86250,-10.04150
20.86500,-10.04150
20.86750,-10.21728
20.87000,-10.21728
20.87250,-10.39306
20.87500,-10.39306
20.87750,-10.54687
20.88000,-10.54687
20.88250,-10.72265
20.88500,-10.72265
20.88750,-10.87646
20.89000,-10.87646
20.89250,-11.03027
20.89500,-11.03027
20.89750,-11.16210
20.90000,-11.16210
20.90250,-11.31591
20.90500,-11.31591
20.90750,-11.46972
20.91000,-11.46972
20.91250,-11.62353
20.91500,-11.62353
20.91750,-11.75537
20.92000,-11.75537
20.92250,-11.90918
20.92500,-11.90918
20.92750,-12.06298
20.93000,-12.06298
20.93250,-12.21679
20.93500,-12.32666
20.93750,-12.32666
20.94000,-12.45849
20.94250,-12.45849
20.94500,-12.59033
20.94750,-12.59033
20.95000,-12.72216
20.95250,-12.72216
20.95500,-12.85400
20.95750,-12.85400
20.96000,-12.98584
20.96250,-12.98584
20.96500,-13.11767
20.96750,-13.11767
20.97000,-13.22753
20.97250,-13.22753
20.97500,-13.35937
20.97750,-13.35937
20.98000,-13.44726
20.98250,-13.44726
20.98500,-13.57910
20.98750,-13.57910
20.99000,-13.68896
20.99250,-13.68896
20.99500,-13.79882
20.99750,-13.79882
21.00000,-13.90869
21.00250,-13.90869
21.00500,-14.01855
21.00750,-14.01855
21.01000,-14.12841
21.01250,-14.12841
21.01500,-14.23828
21.01750,-14.23828
21.02000,-14.32617
21.02250,-14.32617
21.02500,-14.43603
21.02750,-14.43603
21.03000,-14.52392
21.03250,-14.52392
21.03500,-14.61181
21.03750,-14.61181
21.04000,-14.69970
21.04250,-14.69970
21.04500,-14.78759
21.04750,-14.78759
21.05000,-14.87548
21.05250,-14.87548
21.05500,-14.96337
21.05750,-14.96337
21.06000,-15.02929
21.06250,-15.09521
21.06500,-15.09521
21.06750,-15.18310
21.07000,-15.18310
21.07250,-15.24902
21.07500,-15.24902
21.07750,-15.31494
21.08000,-15.31494
21.08250,-15.38085
21.08500,-15.38085
21.08750,-15.44677
21.09000,-15.44677
21.09250,-15.51269
21.09500,-15.51269
21.09750,-15.55664
21.10000,-15.55664
21.10250,-15.60058
21.10500,-15.60058
21.10750,-15.64453
21.11000,-15.64453
21.11250,-15.71044
21.11500,-15.71044
21.11750,-15.75439
21.12000,-15.75439
21.12250,-15.79834
21.12500,-15.79834
21.12750,-15.84228
21.13000,-15.84228
21.13250,-15.88623
21.13500,-15.88623
21.13750,-15.93017
21.14000,-15.93017
21.14250,-15.95214
21.14500,-15.95214
21.14750,-15.97412
21.15000,-15.97412
21.15250,-15.99609
21.15500,-15.99609
21.15750,-16.04003
21.16000,-16.04003
21.16250,-16.06201
21.16500,-16.06201
21.16750,-16.06201
21.17000,-16.06201
21.17250,-16.08398
21.17500,-16.08398
21.17750,-16.10595
21.18000,-16.10595
21.18250,-16.12793
21.18500,-16.12793
21.18750,-16.12793
21.19000,-16.12793
21.19250,-16.12793
21.19500,-16.12793
21.19750,-16.12793
21.20000,-16.12793
21.20250,-16.12793
21.20500,-16.12793
21.20750,-16.12793
21.21000,-16.12793
21.21250,-16.12793
21.21500,-16.12793
21.21750,-16.12793
21.22000,-16.10595
21.22250,-16.10595
21.22500,-16.10595
21.22750,-16.10595
21.23000,-16.08398
21.23250,-16.08398
21.23500,-16.08398
21.23750,-16.08398
21.24000,-16.06201
21.24250,-16.06201
21.24500,-16.04003
21.24750,-16.04003
21.25000,-15.99609
21.25250,-15.99609
21.25500,-15.97412
21.25750,-15.97412
21.26000,-15.95214
21.26250,-15.95214
21.26500,-15.90820
21.26750,-15.90820
21.27000,-15.88623
21.27250,-15.88623
21.27500,-15.84228
21.27750,-15.84228
21.28000,-15.79834
21.28250,-15.79834
21.28500,-15.75439
21.28750,-15.75439
21.29000,-15.71044
21.29250,-15.71044
21.29500,-15.66650
21.29750,-15.66650
21.30000,-15.62255
21.30250,-15.62255
21.30500,-15.55664
21.30750,-15.55664
21.31000,-15.49072
21.31250,-15.44677
21.31500,-15.44677
21.31750,-15.38085
21.32000,-15.38085
21.32250,-15.33691
21.32500,-15.33691
21.32750,-15.27099
21.33000,-15.27099
21.33250,-15.20507
21.33500,-15.20507
21.33750,-15.13916
21.34000,-15.13916
21.34250,-15.07324
21.34500,-15.07324
21.34750,-14.98535
21.35000,-14.98535
21.35250,-14.94140
21.35500,-14.94140
21.35750,-14.85351
21.36000,-14.85351
21.36250,-14.76562
21.36500,-14.76562
21.36750,-14.69970
21.37000,-14.69970
21.37250,-14.61181
21.37500,-14.61181
21.37750,-14.52392
21.38000,-14.52392
21.38250,-14.43603
21.38500,-14.43603
21.38750,-14.34814
21.39000,-14.34814
21.39250,-14.26025
21.39500,-14.26025
21.39750,-14.17236
21.40000,-14.17236
21.40250,-14.08447
21.40500,-14.08447
21.40750,-13.99658
21.41000,-13.99658
21.41250,-13.88671
21.41500,-13.88671
21.41750,-13.79882
21.42000,-13.79882
21.42250,-13.68896
21.42500,-13.68896
21.42750,-13.57910
21.43000,-13.57910
21.43250,-13.46923
21.43500,-13.38134
21.43750,-13.38134
21.44000,-13.27148
21.44250,-13.27148
21.44500,-13.16162
21.44750,-13.16162
21.45000,-13.05175
21.45250,-13.05175
21.45500,-12.94189
21.45750,-12.94189
21.46000,-12.81005
21.46250,-12.81005
21.46500,-12.70019
21.46750,-12.70019
21.47000,-12.59033
21.47250,-12.59033
21.47500,-12.45849
21.47750,-12.45849
21.48000,-12.37060
21.48250,-12.37060
21.48500,-12.23877
21.48750,-12.23877
21.49000,-12.10693
21.49250,-12.10693
21.49500,-11.97509
21.49750,-11.97509
21.50000,-11.84326
21.50250,-11.84326
21.50500,-11.71142
21.50750,-11.71142
21.51000,-11.57959
21.51250,-11.57959
21.51500,-11.44775
21.51750,-11.44775
21.52000,-11.31591
21.52250,-11.31591
21.52500,-11.18408
21.52750,-11.18408
21.53000,-11.05224
21.53250,-11.05224
21.53500,-10.89843
21.53750,-10.89843
21.54000,-10.76660
21.54250,-10.76660
21.54500,-10.63476
21.54750,-10.63476
21.55000,-10.48095
21.55250,-10.48095
21.55500,-10.34912
21.55750,-10.34912
21.56000,-10.19531
21.56250,-10.19531
21.56500,-10.08544
21.56750,-10.08544
21.57000,-9.93164
21.57250,-9.93164
21.57500,-9.77783
21.57750,-9.77783
21.58000,-9.62402
21.58250,-9.62402
21.58500,-9.47021
21.58750,-9.47021
21.59000,-9.33837
21.59250,-9.33837
21.59500,-9.18457
21.59750,-9.18457
21.60000,-9.03076
21.60250,-8.89892
21.60500,-8.89892
21.60750,-8.74511
21.61000,-8.74511
21.61250,-8.59130
21.61500,-8.59130
21.61750,-8.43750
21.62000,-8.43750
21.62250,-8.28369
21.62500,-8.28369
21.62750,-8.12988
21.63000,-8.12988
21.63250,-7.95410
21.63500,-7.95410
21.63750,-7.80029
21.64000,-7.80029
21.64250,-7.64648
21.64500,-7.64648
21.64750,-7.53662
21.65000,-7.53662
21.65250,-7.38281
21.65500,-7.38281
21.65750,-7.20703
21.66000,-7.20703
21.66250,-7.05322
21.66500,-7.05322
21.66750,-6.87744
21.67000,-6.87744
21.67250,-6.72363
21.67500,-6.72363
21.67750,-6.56982
21.68000,-6.56982
21.68250,-6.41601
21.68500,-6.41601
21.68750,-6.28418
21.69000,-6.28418
21.69250,-6.13037
21.69500,-6.13037
21.69750,-5.97656
21.70000,-5.97656
21.70250,-5.80078
21.70500,-5.80078
21.70750,-5.66894
21.71000,-5.66894
21.71250,-5.49316
21.71500,-5.49316
21.71750,-5.33935
21.72000,-5.33935
21.72250,-5.18554
21.72500,-5.18554
21.72750,-5.03173
21.73000,-4.89990
21.73250,-4.89990
21.73500,-4.72412
21.73750,-4.72412
21.74000,-4.57031
21.74250,-4.57031
21.74500,-4.41650
21.74750,-4.41650
21.75000,-4.26269
21.75250,-4.26269
21.75500,-4.13085
21.75750,-4.13085
21.76000,-3.95507
21.76250,-3.95507
21.76500,-3.80127
21.76750,-3.80127
21.77000,-3.64746
21.77250,-3.64746
21.77500,-3.49365
21.77750,-3.49365
21.78000,-3.33984
21.78250,-3.33984
21.78500,-3.18603
21.78750,-3.18603
21.79000,-3.03222
21.79250,-3.03222
21.79500,-2.90039
21.79750,-2.90039
21.80000,-2.74658
21.80250,-2.74658
21.80500,-2.59277
21.80750,-2.59277
21.81000,-2.46093
21.81250,-2.46093
21.81500,-2.32910
21.81750,-2.32910
21.82000,-2.19726
21.82250,-2.19726
21.82500,-2.04345
21.82750,-2.04345
21.83000,-1.91162
21.83250,-1.91162
21.83500,-1.75781
21.83750,-1.75781
21.84000,-1.62597
21.84250,-1.62597
21.84500,-1.49414
21.84750,-1.49414
21.85000,-1.34033
21.85250,-1.23046
21.85500,-1.23046
21.85750,-1.09863
21.86000,-1.09863
21.86250,-0.96679
21.86500,-0.96679
21.86750,-0.83496
21.87000,-0.83496
21.87250,-0.70312
21.87500,-0.70312
21.87750,-0.57128
21.88000,-0.57128
21.88250,-0.43945
21.88500,-0.43945
21.88750,-0.32959
21.89000,-0.32959
21.89250,-0.19775
21.89500,-0.19775
21.89750,-0.08789
21.90000,-0.08789
21.90250,0.02198
21.90500,0.02198
21.90750,0.15381
21.91000,0.15381
21.91250,0.26368
21.91500,0.26368
21.91750,0.37354
21.92000,0.37354
21.92250,0.50538
21.92500,0.50538
21.92750,0.61524
21.93000,0.61524
21.93250,0.72510
21.93500,0.72510
21.93750,0.81299
21.94000,0.81299
21.94250,0.92286
21.94500,0.92286
21.94750,1.03272
21.95000,1.03272
21.95250,1.14258
21.95500,1.14258
21.95750,1.25245
21.96000,1.25245
21.96250,1.34034
21.96500,1.34034
21.96750,1.45020
21.97000,1.45020
21.97250,1.53809
21.97500,1.53809
21.97750,1.64795
21.98000,1.71387
21.98250,1.71387
21.98500,1.80176
21.98750,1.80176
21.99000,1.91163
21.99250,1.91163
21.99500,1.99952
21.99750,1.99952
22.00000,2.08741
22.00250,2.08741
22.00500,2.15332
22.00750,2.15332
22.01000,2.24122
22.01250,2.24122
22.01500,2.32911
22.01750,2.32911
22.02000,2.41700
22.02250,2.41700
22.02500,2.48291
22.02750,2.48291
22.03000,2.54883
22.03250,2.54883
22.03500,2.63672
22.03750,2.63672
22.04000,2.70264
22.04250,2.70264
22.04500,2.76856
22.04750,2.76856
22.05000,2.83448
22.05250,2.83448
22.05500,2.90040
22.05750,2.90040
22.06000,2.96631
22.06250,2.96631
22.06500,3.01026
22.06750,3.01026
22.07000,3.07618
22.07250,3.07618
22.07500,3.12012
22.07750,3.12012
22.08000,3.18604
22.08250,3.18604
22.08500,3.22998
22.08750,3.22998
22.09000,3.27393
22.09250,3.27393
22.09500,3.33985
22.09750,3.33985
22.10000,3.38379
22.10250,3.38379
22.10500,3.40577
22.10750,3.40577
22.11000,3.44971
22.11250,3.44971
22.11500,3.49366
22.11750,3.49366
22.12000,3.51563
22.12250,3.51563
22.12500,3.55957
22.12750,3.55957
22.13000,3.60352
22.13250,3.60352
22.13500,3.62549
22.13750,3.62549
22.14000,3.64747
22.14250,3.64747
22.14500,3.66944
22.14750,3.69141
22.15000,3.69141
22.15250,3.71338
22.15500,3.71338
22.15750,3.73536
22.16000,3.73536
22.16250,3.75733
22.16500,3.75733
22.16750,3.75733
22.17000,3.75733
22.17250,3.77930
22.17500,3.77930
22.17750,3.77930
22.18000,3.77930
22.18250,3.77930
22.18500,3.77930
22.18750,3.80127
22.19000,3.80127
22.19250,3.80127
22.19500,3.80127
22.19750,3.80127
22.20000,3.80127
22.20250,3.80127
22.20500,3.80127
22.20750,3.80127
22.21000,3.80127
22.21250,3.80127
22.21500,3.80127
22.21750,3.77930
22.22000,3.77930
22.22250,3.80127
22.22500,3.80127
22.22750,3.75733
22.23000,3.75733
22.23250,3.75733
22.23500,3.75733
22.23750,3.73536
22.24000,3.73536
22.24250,3.71338
22.24500,3.71338
22.24750,3.71338
22.25000,3.71338
22.25250,3.69141
22.25500,3.69141
22.25750,3.66944
22.26000,3.66944
22.26250,3.62549
22.26500,3.62549
22.26750,3.60352
22.27000,3.60352
22.27250,3.58155
22.27500,3.58155
22.27750,3.53760
22.28000,3.53760
22.28250,3.51563
22.28500,3.51563
22.28750,3.47168
22.29000,3.47168
22.29250,3.42774
22.29500,3.42774
22.29750,3.38379
22.30000,3.38379
22.30250,3.36182
22.30500,3.36182
22.30750,3.31788
22.31000,3.31788
22.31250,3.25196
22.31500,3.22998
22.31750,3.22998
22.32000,3.16407
22.32250,3.16407
22.32500,3.12012
22.32750,3.12012
22.33000,3.05420
22.33250,3.05420
22.33500,3.01026
22.33750,3.01026
22.34000,2.96631
22.34250,2.96631
22.34500,2.87842
22.34750,2.87842
22.35000,2.83448
22.35250,2.83448
22.35500,2.76856
22.35750,2.76856
22.36000,2.72461
22.36250,2.72461
22.36500,2.65870
22.36750,2.65870
22.37000,2.57081
22.37250,2.57081
22.37500,2.52686
22.37750,2.52686
22.38000,2.43897
22.38250,2.43897
22.38500,2.37305
22.38750,2.37305
22.39000,2.28516
22.39250,2.28516
22.39500,2.21924
22.39750,2.15332
22.40000,2.15332
22.40250,2.06543
22.40500,2.06543
22.40750,1.99952
22.41000,1.99952
22.41250,1.91163
22.41500,1.91163
22.41750,1.84571
22.42000,1.84571
22.42250,1.75782
22.42500,1.75782
22.42750,1.64795
22.43000,1.64795
22.43250,1.58204
22.43500,1.58204
22.43750,1.49415
22.44000,1.49415
22.44250,1.40625
22.44500,1.40625
22.44750,1.31836
22.45000,1.31836
22.45250,1.23047
22.45500,1.23047
22.45750,1.14258
22.46000,1.14258
22.46250,1.03272
22.46500,1.03272
22.46750,0.94483
22.47000,0.94483
22.47250,0.85694
22.47500,0.85694
22.47750,0.74707
22.48000,0.74707
22.48250,0.68116
22.48500,0.68116
22.48750,0.57129
22.49000,0.57129
22.49250,0.48340
22.49500,0.48340
22.49750,0.37354
22.50000,0.37354
22.50250,0.26368
22.50500,0.26368
22.50750,0.17579
22.51000,0.17579
22.51250,0.06592
22.51500,0.06592
22.51750,-0.02197
22.52000,-0.02197
22.52250,-0.15380
22.52500,-0.15380
22.52750,-0.24169
22.53000,-0.24169
22.53250,-0.35156
22.53500,-0.35156
22.53750,-0.46142
22.54000,-0.46142
22.54250,-0.57128
22.54500,-0.57128
22.54750,-0.68115
22.55000,-0.68115
22.55250,-0.79101
22.55500,-0.79101
22.55750,-0.90087
22.56000,-0.90087
22.56250,-1.01074
22.56500,-1.09863
22.56750,-1.09863
22.57000,-1.20849
22.57250,-1.20849
22.57500,-1.31835
22.57750,-1.31835
22.58000,-1.45019
22.58250,-1.45019
22.58500,-1.53808
22.58750,-1.53808
22.59000,-1.66992
22.59250,-1.66992
22.59500,-1.77978
22.59750,-1.77978
22.60000,-1.91162
22.60250,-1.91162
22.60500,-1.99951
22.60750,-1.99951
22.61000,-2.10937
22.61250,-2.10937
22.61500,-2.24121
22.61750,-2.24121
22.62000,-2.35107
22.62250,-2.35107
22.62500,-2.46093
22.62750,-2.46093
22.63000,-2.59277
22.63250,-2.59277
22.63500,-2.70263
22.63750,-2.70263
22.64000,-2.81250
22.64250,-2.81250
22.64500,-2.92236
22.64750,-2.92236
22.65000,-3.03222
22.65250,-3.03222
22.65500,-3.16406
22.65750,-3.16406
22.66000,-3.27392
22.66250,-3.27392
22.66500,-3.40576
22.66750,-3.40576
22.67000,-3.51562
22.67250,-3.51562
22.67500,-3.62548
22.67750,-3.62548
22.68000,-3.75732
22.68250,-3.75732
22.68500,-3.86718
22.68750,-3.97705
22.69000,-3.97705
22.69250,-4.08691
22.69500,-4.08691
22.69750,-4.21875
22.70000,-4.21875
22.70250,-4.32861
22.70500,-4.32861
22.70750,-4.43847
22.71000,-4.43847
22.71250,-4.57031
22.71500,-4.57031
22.71750,-4.68017
22.72000,-4.68017
22.72250,-4.81201
22.72500,-4.81201
22.72750,-4.92187
22.73000,-4.92187
22.73250,-5.03173
22.73500,-5.03173
22.73750,-5.14160
22.74000,-5.14160
22.74250,-5.27343
22.74500,-5.27343
22.74750,-5.38330
22.75000,-5.38330
22.75250,-5.51513
22.75500,-5.51513
22.75750,-5.62500
22.76000,-5.62500
22.76250,-5.73486
22.76500,-5.73486
22.76750,-5.86669
22.77000,-5.86669
22.77250,-5.97656
22.77500,-5.97656
22.77750,-6.08642
22.78000,-6.08642
22.78250,-6.21826
22.78500,-6.21826
22.78750,-6.32812
22.79000,-6.32812
22.79250,-6.43798
22.79500,-6.43798
22.79750,-6.54785
22.80000,-6.54785
22.80250,-6.67968
22.80500,-6.67968
22.80750,-6.78955
22.81000,-6.78955
22.81250,-6.89941
22.81500,-6.89941
22.81750,-6.98730
22.82000,-6.98730
22.82250,-7.09716
22.82500,-7.09716
22.82750,-7.22900
22.83000,-7.22900
22.83250,-7.33886
22.83500,-7.33886
22.83750,-7.44873
22.84000,-7.44873
22.84250,-7.55859
22.84500,-7.55859
22.84750,-7.66845
22.85000,-7.66845
22.85250,-7.77832
22.85500,-7.86621
22.85750,-7.86621
22.86000,-7.97607
22.86250,-7.97607
22.86500,-8.08593
22.86750,-8.08593
22.87000,-8.17382
22.87250,-8.17382
22.87500,-8.28369
22.87750,-8.28369
22.88000,-8.39355
22.88250,-8.39355
22.88500,-8.50341
22.88750,-8.50341
22.89000,-8.59130
22.89250,-8.59130
22.89500,-8.70117
22.89750,-8.70117
22.90000,-8.76709
22.90250,-8.76709
22.90500,-8.87695
22.90750,-8.87695
22.91000,-8.96484
22.91250,-8.96484
22.91500,-9.05273
22.91750,-9.05273
22.92000,-9.16259
22.92250,-9.16259
22.92500,-9.25048
22.92750,-9.25048
22.93000,-9.33837
22.93250,-9.33837
22.93500,-9.44824
22.93750,-9.51416
22.94000,-9.51416
22.94250,-9.60205
22.94500,-9.60205
22.94750,-9.66796
22.95000,-9.66796
22.95250,-9.75585
22.95500,-9.75585
22.95750,-9.84375
22.96000,-9.84375
22.96250,-9.93164
22.96500,-9.93164
22.96750,-9.99755
22.97000,-9.99755
22.97250,-10.08544
22.97500,-10.08544
22.97750,-10.17334
22.98000,-10.17334
22.98250,-10.21728
22.98500,-10.21728
22.98750,-10.28320
22.99000,-10.28320
22.99250,-10.37109
22.99500,-10.37109
22.99750,-10.43701
23.00000,-10.43701
23.00250,-10.50293
23.00500,-10.50293
23.00750,-10.59082
23.01000,-10.59082
23.01250,-10.65673
23.01500,-10.65673
23.01750,-10.72265
23.02000,-10.72265
23.02250,-10.76660
23.02500,-10.76660
23.02750,-10.83252
23.03000,-10.83252
23.03250,-10.89843
23.03500,-10.89843
23.03750,-10.96435
23.04000,-10.96435
23.04250,-11.03027
23.04500,-11.03027
23.04750,-11.07421
23.05000,-11.07421
23.05250,-11.14013
23.05500,-11.14013
23.05750,-11.18408
23.06000,-11.18408
23.06250,-11.22802
23.06500,-11.22802
23.06750,-11.27197
23.07000,-11.27197
23.07250,-11.31591
23.07500,-11.31591
23.07750,-11.35986
23.08000,-11.35986
23.08250,-11.40380
23.08500,-11.40380
23.08750,-11.44775
23.09000,-11.44775
23.09250,-11.49169
23.09500,-11.49169
23.09750,-11.53564
23.10000,-11.53564
23.10250,-11.57959
23.10500,-11.60156
23.10750,-11.60156
23.11000,-11.62353
23.11250,-11.62353
23.11500,-11.66748
23.11750,-11.66748
23.12000,-11.68945
23.12250,-11.68945
23.12500,-11.73339
23.12750,-11.73339
23.13000,-11.75537
23.13250,-11.75537
23.13500,-11.77734
23.13750,-11.77734
23.14000,-11.79931
23.14250,-11.79931
23.14500,-11.82128
